Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\json\src\main\java\tech\tablesaw\io\jsonl\JsonlReader.java,110
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\json\src\main\java\tech\tablesaw\io\jsonl\JsonlReader.java,90
com.fasterxml.jackson.core:jackson-databind,2.19.0,false,MethodCallExpr,com.fasterxml.jackson.databind.node.ArrayNode,add,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\json\src\main\java\tech\tablesaw\io\json\JsonWriter.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\json\src\main\java\tech\tablesaw\io\json\JsonReadOptions.java,93
,,false,ClassOrInterfaceType,tech.tablesaw.io.jsonl.JsonlReadOptions.Builder,Builder,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\json\src\main\java\tech\tablesaw\io\jsonl\JsonlReadOptions.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\json\src\main\java\tech\tablesaw\io\json\JsonReadOptions.java,35
CLIENT:client-code,N/A,false,FieldAccessExpr,tech.tablesaw.io.json.JsonWriteOptions.Builder,asObjects,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\json\src\main\java\tech\tablesaw\io\json\JsonWriteOptions.java,14
com.fasterxml.jackson.core:jackson-core,2.15.2,true,ClassOrInterfaceType,com.fasterxml.jackson.core.JsonProcessingException,JsonProcessingException,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\json\src\main\java\tech\tablesaw\io\json\JsonReader.java,102
com.fasterxml.jackson.core:jackson-databind,2.19.0,false,MethodCallExpr,com.fasterxml.jackson.databind.JsonNode,asText,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\json\src\main\java\tech\tablesaw\io\json\JsonReader.java,120
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.StringReader,StringReader,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\json\src\main\java\tech\tablesaw\io\jsonl\JsonlReadOptions.java,48
