Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\fizzgate__fizz-gateway-node\fizz-common\src\main\java\com\fizzgate\xml\Tag.java,92
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fizzgate__fizz-gateway-node\fizz-common\src\main\java\com\fizzgate\xml\JsonToXml.java,190
JDK:java.base,N/A,false,MethodCallExpr,java.time.LocalDate,atStartOfDay,C:\Users\tyin363\Documents\repos\fizzgate__fizz-gateway-node\fizz-common\src\main\java\com\fizzgate\util\DateTimeUtils.java,190
,,false,MethodCallExpr,com.fizzgate.xml.XmlToJson,handerListItem,C:\Users\tyin363\Documents\repos\fizzgate__fizz-gateway-node\fizz-common\src\main\java\com\fizzgate\xml\XmlToJson.java,376
,,false,ClassOrInterfaceType,com.fizzgate.xml.Tag,Tag,C:\Users\tyin363\Documents\repos\fizzgate__fizz-gateway-node\fizz-common\src\main\java\com\fizzgate\xml\Tag.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fizzgate__fizz-gateway-node\fizz-common\src\main\java\com\fizzgate\xml\XmlToJson.java,81
org.json:json,20190722,false,MethodCallExpr,org.json.JSONObject,put,C:\Users\tyin363\Documents\repos\fizzgate__fizz-gateway-node\fizz-common\src\main\java\com\fizzgate\xml\XmlToJson.java,394
org.slf4j:slf4j-api,1.7.30,true,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\fizzgate__fizz-gateway-node\fizz-common\src\main\java\com\fizzgate\config\WebClientConfig.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\fizzgate__fizz-gateway-node\fizz-common\src\main\java\com\fizzgate\spring\web\server\ext\FizzServerWebExchangeDecorator.java,124
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fizzgate__fizz-gateway-node\fizz-common\src\main\java\com\fizzgate\util\MapUtil.java,288
cn.hutool:hutool-crypto,5.7.22,false,ClassOrInterfaceType,cn.hutool.crypto.symmetric.SymmetricAlgorithm,SymmetricAlgorithm,C:\Users\tyin363\Documents\repos\fizzgate__fizz-gateway-node\fizz-common\src\main\java\com\fizzgate\util\SymmetricDecryptor.java,35
org.springframework.data:spring-data-redis,2.3.8.RELEASE,true,ClassOrInterfaceType,org.springframework.data.redis.connection.ReactiveRedisConnectionFactory,ReactiveRedisConnectionFactory,C:\Users\tyin363\Documents\repos\fizzgate__fizz-gateway-node\fizz-common\src\main\java\com\fizzgate\config\RedisReactiveConfig.java,72
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fizzgate__fizz-gateway-node\fizz-common\src\main\java\com\fizzgate\config\WebClientConfig.java,197
