Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
redis.clients:jedis,5.0.2,5.2.0,redis.clients.jedis.args.Rawable,equals,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,redis.clients:jedis,,,MINOR,false
redis.clients:jedis,5.0.2,5.2.0,redis.clients.jedis.args.Rawable,hashCode,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,redis.clients:jedis,,,MINOR,false
redis.clients:jedis,5.0.2,5.2.0,redis.clients.jedis.bloom.commands.CuckooFilterPipelineCommands,cfMExists,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,redis.clients:jedis,,,MINOR,false
redis.clients:jedis,5.0.2,5.2.0,redis.clients.jedis.ClusterPipeline,redis.clients.jedis.ClusterPipeline,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,false,1,redis.clients:jedis,,,MINOR,false
redis.clients:jedis,5.0.2,5.2.0,redis.clients.jedis.CommandObjects,setProtocol,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,false,1,redis.clients:jedis,,,MINOR,false
redis.clients:jedis,5.0.2,5.2.0,redis.clients.jedis.commands.ClientCommands,clientTrackingInfo,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,redis.clients:jedis,,,MINOR,false
redis.clients:jedis,5.0.2,5.2.0,redis.clients.jedis.commands.ClusterCommands,clusterShards,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,redis.clients:jedis,,,MINOR,false
redis.clients:jedis,5.0.2,5.2.0,redis.clients.jedis.commands.HashBinaryCommands,hexpire,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,redis.clients:jedis,,,MINOR,false
redis.clients:jedis,5.0.2,5.2.0,redis.clients.jedis.commands.HashBinaryCommands,hexpire,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,redis.clients:jedis,,,MINOR,false
redis.clients:jedis,5.0.2,5.2.0,redis.clients.jedis.commands.HashBinaryCommands,hexpireAt,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,redis.clients:jedis,,,MINOR,false
