Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JavaConverter.java,37
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,getPackageName,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JavaConverter.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,107
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,Parameters,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,233
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,getEncodingOut,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JavaConverter.java,85
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.charset.IllegalCharsetNameException,IllegalCharsetNameException,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\utils\CommonUtils.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\utils\CommonUtils.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,339
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.charset.Charset,Charset,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\utils\CommonUtils.java,44
commons-io:commons-io:jar:2.17.0,MethodCallExpr,org.apache.commons.io.FilenameUtils,getBaseName,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\utils\CommonUtils.java,95
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,306
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,clear,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,199
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JavaConverter.java,53
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\utils\CommonUtils.java,43
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,subClassSuperclasses,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,223
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,323
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.NullPointerException,NullPointerException,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,370
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,222
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,getPackageName,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JavaConverter.java,40
JDK:java.base:N/A:N/A,FieldAccessExpr,java.io.File,separatorChar,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\utils\CommonUtils.java,101
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,42
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\utils\CommonUtils.java,63
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,isDoAbstract,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JavaConverter.java,64
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,205
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.charset.Charset,forName,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\utils\CommonUtils.java,47
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\utils\CommonUtils.java,103
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,destFileName,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,178
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,putAll,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,212
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\utils\CommonUtils.java,75
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,getDestFileName,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JavaConverter.java,29
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,Parameters,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,317
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,Parameters,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,350
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,subClassSuperclasses,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,224
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,Parameters,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,284
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,subClassInterfaces,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,212
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,doInternalClassesNonStatic,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,229
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,279
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,Parameters,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,198
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,classImplements,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,199
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,parserFlags,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,264
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.igormaznitsa.jbbp.plugin.common.converters.Target,JBBPScriptTranslator,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\Target.java,11
,MethodCallExpr,com.igormaznitsa.jbbp.plugin.common.utils.CommonUtils,scriptFileToJavaFile,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JavaConverter.java,42
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,customFieldTypeProcessor,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JavaConverter.java,50
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,isAddBinAnnotations,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JavaConverter.java,69
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,122
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\utils\CommonUtils.java,47
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\utils\CommonUtils.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JavaConverter.java,38
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,classImplements,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,200
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.igormaznitsa.jbbp.plugin.common.converters.JBBPScriptTranslator.Parameters,Parameters,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,166
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,205
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,172
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\utils\CommonUtils.java,65
com.igormaznitsa:meta-utils:jar:1.2.1,MethodCallExpr,com.igormaznitsa.meta.common.utils.Assertions,assertNotNull,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,307
com.igormaznitsa:meta-utils:jar:1.2.1,MethodCallExpr,com.igormaznitsa.meta.common.utils.Assertions,assertNotNull,C:\Users\tyin363\Documents\repos\raydac__java-binary-block-parser\jbbp-plugins\jbbp-plugin-common\src\main\java\com\igormaznitsa\jbbp\plugin\common\converters\JBBPScriptTranslator.java,340
