Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-cucumber\src\main\java\io\github\bonigarcia\Book.java,46
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Collectors,toList,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-cucumber\src\main\java\io\github\bonigarcia\Library.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-cucumber\src\main\java\io\github\bonigarcia\Book.java,42
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-cucumber\src\main\java\io\github\bonigarcia\Calculator.java,27
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,contains,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-cucumber\src\main\java\io\github\bonigarcia\Calculator.java,30
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.github.bonigarcia.Book,title,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-cucumber\src\main\java\io\github\bonigarcia\Book.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-cucumber\src\main\java\io\github\bonigarcia\Book.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-cucumber\src\main\java\io\github\bonigarcia\Book.java,34
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.Book,getPublished,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-cucumber\src\main\java\io\github\bonigarcia\Library.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-cucumber\src\main\java\io\github\bonigarcia\Calculator.java,29
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Date,after,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-cucumber\src\main\java\io\github\bonigarcia\Library.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-cucumber\src\main\java\io\github\bonigarcia\Library.java,34
