Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Interpreter.java,1318
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,TemplateExpression,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\TemplateEngine.java,200
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\introspection\AbstractExecutor.java,153
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.JexlFeatures,JexlFeatures,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\JexlFeatures.java,327
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.jexl3.internal.introspection.PermissionsParser,size,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\introspection\PermissionsParser.java,261
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Iterable,Iterable,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\parser\JexlParser.java,367
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\JexlEngine.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\JexlArithmetic.java,2106
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Package,Package,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\introspection\Permissions.java,498
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.commons.jexl3.internal.Scope,Scope,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\parser\JexlParser.java,599
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.commons.jexl3.internal.introspection.IndexedType.IndexedContainer,IndexedContainer,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\introspection\IndexedType.java,146
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.jexl3.parser.JexlParser,throwAmbiguousException,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\parser\JexlParser.java,929
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Operator.java,116
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.internal.introspection.MethodKey,MethodKey,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Operator.java,525
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\introspection\JexlUberspect.java,368
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Interpreter.java,1319
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.jexl3.internal.introspection.MapSetExecutor,valueClass,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\introspection\MapSetExecutor.java,86
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.internal.introspection.MethodKey,MethodKey,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Operator.java,524
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\JexlArithmetic.java,2107
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\InterpreterBase.java,317
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\parser\FeatureController.java,161
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\introspection\ListGetExecutor.java,55
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.reflect.Constructor,newInstance,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\introspection\ConstructorMethod.java,113
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.introspection.JexlUberspect,JexlUberspect,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Operator.java,91
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\LongRange.java,302
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\ObjectContext.java,98
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.parser.JexlParser.LexicalUnit,LexicalUnit,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\parser\JexlLexicalNode.java,25
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.parser.ASTVar,ASTVar,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Interpreter.java,419
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Field,Field,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\introspection\FieldGetExecutor.java,41
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.introspection.JexlMethod,JexlMethod,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\InterpreterBase.java,445
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\parser\StringParser.java,193
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.internal.FqcnResolver,FqcnResolver,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\FqcnResolver.java,53
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.jexl3.internal.Frame,set,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Interpreter.java,458
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.parser.JexlNode,JexlNode,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\InterpreterBase.java,1102
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.jexl3.introspection.JexlSandbox,block,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\introspection\JexlSandbox.java,695
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.jexl3.internal.TemplateEngine,readLines,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\TemplateEngine.java,99
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.jexl3.JexlOptions,setSafe,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\JexlBuilder.java,672
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.reflect.Method,invoke,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\introspection\DuckGetExecutor.java,69
JDK:java.base:N/A:N/A,NameExpr,javax.script.AbstractScriptEngine,context,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\scripting\JexlScriptEngine.java,238
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Interpreter.java,1317
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.internal.TemplateEngine.TemplateExpression,TemplateExpression,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\TemplateEngine.java,201
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.jexl3.JexlException,unwrap,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\JexlException.java,1022
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.parser.ASTVar,ASTVar,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Interpreter.java,420
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.parser.JexlNode,JexlNode,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\JexlException.java,471
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.commons.jexl3.internal.Debugger,outputPragmas,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Debugger.java,423
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.jexl3.internal.InterpreterBase,cache,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\InterpreterBase.java,960
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.ClassLoader,loadClass,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Engine.java,1015
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.jexl3.internal.InterpreterBase,options,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Interpreter.java,596
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.jexl3.internal.introspection.MethodKey,MethodKey,C:\Users\tyin363\Documents\repos\apache__commons-jexl\src\main\java\org\apache\commons\jexl3\internal\Operator.java,522
