Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.backed.map.QueueBackedMaps,net.openhft.chronicle.queue.backed.map.QueueBackedMaps,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.backed.map.QueueBackedMaps,addMap,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.backed.map.QueueBackedMaps,QueueBackedMaps,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.backed.map.QueueEvents,net.openhft.chronicle.queue.backed.map.QueueEvents,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.backed.map.QueueEvents,$checkPoint,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.backed.map.QueueEvents,$clear,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.backed.map.QueueEvents,$put,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.backed.map.QueueEvents,$remove,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.BenchmarkMain,net.openhft.chronicle.queue.BenchmarkMain,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.BenchmarkMain,main,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.BenchmarkMain,BenchmarkMain,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.ChronicleQueue,acquireAppender,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.ChronicleQueue,createAppender,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.ChronicleQueue,lastAcknowledgedIndexReplicated,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.ChronicleQueue,lastIndexReplicated,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.ChronicleQueue,TEST_BLOCK_SIZE,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.DumpQueueMain,net.openhft.chronicle.queue.DumpQueueMain,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.DumpQueueMain,dump,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.DumpQueueMain,dump,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.DumpQueueMain,main,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.DumpQueueMain,DumpQueueMain,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.ExcerptCommon,disableThreadSafetyCheck,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.ExcerptTailer,afterLastWritten,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.ExcerptTailer,disableThreadSafetyCheck,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.ExcerptTailer,peekDocument,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
net.openhft:chronicle-queue,5.21.91,5.27ea9,net.openhft.chronicle.queue.impl.CommonStore,dump,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,net.openhft:chronicle-queue,,,UNKNOWN,false
