Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\server\service\AdminCatalogServiceImpl.java,257
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\server\service\handler\SkuCustomPersistenceHandler.java,254
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\server\service\handler\CategoryCustomPersistenceHandler.java,265
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\server\service\handler\CategoryCustomPersistenceHandler.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\server\service\handler\OfferCustomPersistenceHandler.java,209
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\server\service\handler\CustomerPaymentCustomPersistenceHandler.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\server\service\handler\SkuCustomPersistenceHandler.java,959
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\server\service\handler\CategoryCustomPersistenceHandler.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\server\service\persistence\module\provider\SkuPricingPersistenceProvider.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\admin\broadleaf-admin-module\src\main\java\org\broadleafcommerce\admin\server\service\handler\CustomerCustomPersistenceHandler.java,69
