Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.DataInput,readFully,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,154
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.DataInput,DataInput,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,416
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,172
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,242
org.linguafranca.pwdb:database:jar:2.2.4,MethodCallExpr,org.linguafranca.pwdb.Group,isRootGroup,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbGroup.java,116
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbDatabase.java,109
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdb.KdbEntry,binaryDescription,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbEntry.java,199
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.linguafranca.pwdb.kdb.KdbEntry,getTitle,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbEntry.java,58
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.linguafranca.pwdb.kdb.KdbHeader,getEntryCount,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,92
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbEntry.java,215
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.linguafranca.pwdb.kdb.KdbGroup,KdbGroup,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbDatabase.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbEntry.java,116
,ClassOrInterfaceType,org.linguafranca.pwdb.Visitor.Default,Default,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbDatabase.java,127
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbHeader.java,62
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,393
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.linguafranca.pwdb.kdb.KdbSerializer,readDate,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,192
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.DataInput,readUnsignedShort,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,175
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.linguafranca.pwdb.kdb.KdbEntry,binaryData,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbEntry.java,211
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.DataInput,DataInput,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,384
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.DataInput,readInt,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,388
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.linguafranca.pwdb.kdb.KdbIcon,KdbIcon,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,247
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.text.SimpleDateFormat,SimpleDateFormat,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbDatabase.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbEntry.java,236
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.UUID,randomUUID,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbGroup.java,39
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdb.KdbEntry,url,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbEntry.java,216
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.DataInput,readInt,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,289
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.linguafranca.pwdb.kdb.KdbIcon,KdbIcon,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,201
org.linguafranca.pwdb:database:jar:2.2.4,MethodCallExpr,org.linguafranca.pwdb.security.Encryption,getSha256MessageDigestInstance,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbHeader.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbCredentials.java,74
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.linguafranca.pwdb.kdb.KdbEntry,KdbEntry,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbDatabase.java,33
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.UUID,randomUUID,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbDatabase.java,45
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.linguafranca.pwdb.kdb.KdbEntry,parent,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbGroup.java,91
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.linguafranca.pwdb.kdb.KdbGroup,KdbGroup,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbDatabase.java,72
com.google.guava:guava:jar:32.1.2-android,ObjectCreationExpr,com.google.common.io.LittleEndianDataInputStream,LittleEndianDataInputStream,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,68
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.TimeZone,getTimeZone,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,364
CLIENT:client-code:N/A:N/A,NameExpr,org.linguafranca.pwdb.kdb.KdbEntry,binaryData,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbEntry.java,207
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.linguafranca.pwdb.kdb.KdbGroup,icon,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbGroup.java,167
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.linguafranca.pwdb.kdb.KdbDatabase,KdbDatabase,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\kdb\src\main\java\org\linguafranca\pwdb\kdb\KdbSerializer.java,107
