Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,org.eclipse.californium.cli.ClientConfig.ContentType,defaults,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientConfig.java,277
,,false,ClassOrInterfaceType,picocli.CommandLine.ITypeConverter,ITypeConverter,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientBaseConfig.java,294
JDK:java.base,N/A,false,ObjectCreationExpr,java.net.InetSocketAddress,InetSocketAddress,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientInitializer.java,443
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientBaseConfig.java,352
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.californium.cli.ConnectorConfig,verbose,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientInitializer.java,429
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ConnectorConfig.java,482
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientConfig.java,208
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientBaseConfig.java,314
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientBaseConfig.java,161
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.californium.cli.ClientBaseConfig,noCertificatesSubjectVerification,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientInitializer.java,354
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.californium.cli.ConnectorConfig.Authentication,Authentication,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientBaseConfig.java,258
JDK:java.base,N/A,false,ClassOrInterfaceType,java.security.SecureRandom,SecureRandom,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientInitializer.java,422
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientBaseConfig.java,94
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,clone,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientBaseConfig.java,235
JDK:java.base,N/A,false,ObjectCreationExpr,java.net.InetSocketAddress,InetSocketAddress,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientBaseConfig.java,323
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientInitializer.java,283
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientInitializer.java,430
JDK:java.base,N/A,false,ClassOrInterfaceType,java.security.PublicKey,PublicKey,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientBaseConfig.java,254
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,indexOf,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientBaseConfig.java,317
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientInitializer.java,250
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-cli\src\main\java\org\eclipse\californium\cli\ClientInitializer.java,151
