Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\database\src\main\java\org\linguafranca\pwdb\security\Encryption.java,47
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.linguafranca.pwdb.Entry.Matcher,matches,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\database\src\main\java\org\linguafranca\pwdb\base\AbstractEntry.java,55
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.linguafranca.pwdb.Group,getName,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\database\src\main\java\org\linguafranca\pwdb\base\AbstractGroup.java,39
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\database\src\main\java\org\linguafranca\pwdb\PropertyValue.java,389
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.linguafranca.pwdb.Entry,Entry,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\database\src\main\java\org\linguafranca\pwdb\base\AbstractGroup.java,95
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.linguafranca.pwdb.PropertyValue.SealedStore.AESKey,destroyed,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\database\src\main\java\org\linguafranca\pwdb\PropertyValue.java,348
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.linguafranca.pwdb.Visitor,visit,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\database\src\main\java\org\linguafranca\pwdb\base\AbstractDatabase.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.CharSequence,CharSequence,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\database\src\main\java\org\linguafranca\pwdb\PropertyValue.java,72
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\database\src\main\java\org\linguafranca\pwdb\PropertyValue.java,37
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.linguafranca.pwdb.security.VariantDictionary.Entry,asLong,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\database\src\main\java\org\linguafranca\pwdb\security\Aes.java,98
