Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.apache.shiro:shiro-core,1.2.3,1.13.0,org.apache.shiro.functor.Translator,org.apache.shiro.functor.Translator,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.apache.shiro:shiro-core,,,MINOR,false
org.apache.shiro:shiro-core,1.2.3,1.13.0,org.apache.shiro.functor.Translator,translate,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.shiro:shiro-core,,,MINOR,false
org.apache.shiro:shiro-core,1.2.3,1.13.0,org.apache.shiro.util.UnavailableConstructorException,org.apache.shiro.util.UnavailableConstructorException,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.apache.shiro:shiro-core,,,MINOR,false
org.apache.shiro:shiro-core,1.2.3,1.13.0,org.apache.shiro.util.UnavailableConstructorException,UnavailableConstructorException,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.shiro:shiro-core,,,MINOR,false
org.apache.shiro:shiro-core,1.2.3,1.13.0,org.apache.shiro.util.UnavailableConstructorException,UnavailableConstructorException,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.shiro:shiro-core,,,MINOR,false
org.apache.shiro:shiro-core,1.2.3,1.13.0,org.apache.shiro.util.UnavailableConstructorException,UnavailableConstructorException,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.shiro:shiro-core,,,MINOR,false
org.apache.shiro:shiro-core,1.2.3,1.13.0,org.apache.shiro.util.UnavailableConstructorException,UnavailableConstructorException,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.shiro:shiro-core,,,MINOR,false
org.slf4j:slf4j-api,1.6.4,1.7.36,org.slf4j.helpers.SubstituteLoggerFactory,getLoggerNameList,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.shiro:shiro-core,1.2.3,1.13.0,MINOR,false
org.slf4j:slf4j-api,1.6.4,1.7.36,org.slf4j.helpers.Util,org.slf4j.helpers.Util,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,org.apache.shiro:shiro-core,1.2.3,1.13.0,MINOR,false
org.slf4j:slf4j-api,1.6.4,1.7.36,org.slf4j.helpers.Util,Util,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,org.apache.shiro:shiro-core,1.2.3,1.13.0,MINOR,false
commons-beanutils:commons-beanutils,1.8.3,1.9.4,org.apache.commons.beanutils.BasicDynaBean,values,FIELD_CHANGE,FIELD_GENERICS_CHANGED,true,false,true,2,org.apache.shiro:shiro-core,1.2.3,1.13.0,MINOR,false
commons-beanutils:commons-beanutils,1.8.3,1.9.4,org.apache.commons.beanutils.BasicDynaClass,constructorTypes,FIELD_CHANGE,FIELD_GENERICS_CHANGED,true,false,true,2,org.apache.shiro:shiro-core,1.2.3,1.13.0,MINOR,false
