Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework.boot:spring-boot,3.5.0,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\JsonbApplication.java,10
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Field,Field,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,29
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.jsonb.entity.TestContent,TestContent,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\TestData.java,24
org.postgresql:postgresql,42.7.5,false,MethodCallExpr,org.postgresql.util.PGobject,setType,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,32
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.jsonb.entity.TestContent,TestContent,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\TestContent.java,12
org.postgresql:postgresql,42.7.5,false,ObjectCreationExpr,org.postgresql.util.PGobject,PGobject,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\JsonbApplication.java,9
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.jsonb.entity.TestData,TestData,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\mapper\TestDataMapper.java,8
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.SQLException,SQLException,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,29
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.jsonb.entity.JsonbTypeHandler,JsonbTypeHandler,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\TestData.java,20
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.jsonb.JsonbApplication,JsonbApplication,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\JsonbApplication.java,10
org.mybatis:mybatis,3.5.19,true,ClassOrInterfaceType,org.apache.ibatis.type.JdbcType,JdbcType,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\TestData.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\TestContent.java,10
JDK:java.base,N/A,false,MethodCallExpr,java.sql.PreparedStatement,setObject,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\TestContent.java,12
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.jsonb.entity.TestContent,TestContent,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\TestData.java,21
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.jsonb.entity.TestContent,TestContent,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\TestContent.java,13
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.PreparedStatement,PreparedStatement,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,29
com.baomidou:mybatis-plus-extension,3.5.12,true,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.handlers.JacksonTypeHandler,JacksonTypeHandler,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,17
org.postgresql:postgresql,42.7.5,false,ClassOrInterfaceType,org.postgresql.util.PGobject,PGobject,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,31
com.baomidou:mybatis-plus-core,3.5.12,true,ClassOrInterfaceType,com.baomidou.mybatisplus.core.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\mapper\TestDataMapper.java,8
org.postgresql:postgresql,42.7.5,false,MethodCallExpr,org.postgresql.util.PGobject,setValue,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,14
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\TestData.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\TestData.java,24
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.jsonb.entity.JsonbTypeHandler,JsonbTypeHandler,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\TestData.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\TestContent.java,9
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.baomidou.mybatisplus.samples.jsonb.entity.TestContent,TestContent,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\TestContent.java,13
com.baomidou:mybatis-plus-extension,3.5.12,true,MethodCallExpr,com.baomidou.mybatisplus.extension.handlers.JacksonTypeHandler,toJson,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-jsonb\src\main\java\com\baomidou\mybatisplus\samples\jsonb\entity\JsonbTypeHandler.java,33
