Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.noear:solon:jar:3.2.0,ClassOrInterfaceType,org.noear.solon.core.Plugin,Plugin,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\integration\WxQidianPluginImpl.java,12
,ClassOrInterfaceType,com.binarywang.solon.wxjava.qidian.enums.HttpClientType,HttpClientType,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianServiceAutoConfiguration.java,26
com.github.binarywang:weixin-java-qidian:jar:4.7.7.B,ClassOrInterfaceType,me.chanjar.weixin.qidian.api.WxQidianService,WxQidianService,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianServiceAutoConfiguration.java,47
com.github.binarywang:weixin-java-qidian:jar:4.7.7.B,ObjectCreationExpr,me.chanjar.weixin.qidian.config.impl.WxQidianDefaultConfigImpl,WxQidianDefaultConfigImpl,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,74
com.github.binarywang:weixin-java-qidian:jar:4.7.7.B,ClassOrInterfaceType,me.chanjar.weixin.qidian.config.WxQidianConfigStorage,WxQidianConfigStorage,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,51
com.github.binarywang:weixin-java-qidian:jar:4.7.7.B,ClassOrInterfaceType,me.chanjar.weixin.qidian.config.WxQidianConfigStorage,WxQidianConfigStorage,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianServiceAutoConfiguration.java,25
org.noear:solon:jar:3.2.0,MethodCallExpr,org.noear.solon.core.BeanContainer,getBean,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,84
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,44
CLIENT:client-code:N/A:N/A,NameExpr,com.binarywang.solon.wxjava.qidian.config.WxQidianStorageAutoConfiguration,wxQidianProperties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,52
com.github.binarywang:weixin-java-qidian:jar:4.7.7.B,ObjectCreationExpr,me.chanjar.weixin.qidian.bean.WxQidianHostConfig,WxQidianHostConfig,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,64
,ClassOrInterfaceType,com.binarywang.solon.wxjava.qidian.properties.RedisProperties,RedisProperties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,111
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\properties\RedisProperties.java,52
com.github.binarywang:weixin-java-qidian:jar:4.7.7.B,MethodCallExpr,me.chanjar.weixin.qidian.config.WxQidianConfigStorage,setHostConfig,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,68
CLIENT:client-code:N/A:N/A,NameExpr,com.binarywang.solon.wxjava.qidian.config.WxQidianStorageAutoConfiguration,wxQidianProperties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,110
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\properties\WxQidianProperties.java,38
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.binarywang.solon.wxjava.qidian.config.WxQidianServiceAutoConfiguration,newWxQidianServiceJoddHttpImpl,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianServiceAutoConfiguration.java,33
,NameExpr,com.binarywang.solon.wxjava.qidian.properties.WxQidianProperties,PREFIX,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\properties\WxQidianProperties.java,21
redis.clients:jedis:jar:4.3.2,ObjectCreationExpr,redis.clients.jedis.JedisPoolConfig,JedisPoolConfig,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,113
,ClassOrInterfaceType,com.binarywang.solon.wxjava.qidian.properties.WxQidianProperties.ConfigStorage,ConfigStorage,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,110
,ClassOrInterfaceType,com.binarywang.solon.wxjava.qidian.properties.WxQidianProperties,WxQidianProperties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\integration\WxQidianPluginImpl.java,15
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\properties\RedisProperties.java,20
org.apache.commons:commons-lang3:jar:3.18.0,MethodCallExpr,org.apache.commons.lang3.StringUtils,isNotEmpty,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,81
com.github.binarywang:weixin-java-qidian:jar:4.7.7.B,ClassOrInterfaceType,me.chanjar.weixin.qidian.api.WxQidianService,WxQidianService,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianServiceAutoConfiguration.java,55
CLIENT:client-code:N/A:N/A,NameExpr,com.binarywang.solon.wxjava.qidian.config.WxQidianStorageAutoConfiguration,wxQidianProperties,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,94
com.github.binarywang:weixin-java-qidian:jar:4.7.7.B,ObjectCreationExpr,me.chanjar.weixin.qidian.api.impl.WxQidianServiceJoddHttpImpl,WxQidianServiceJoddHttpImpl,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianServiceAutoConfiguration.java,60
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,130
redis.clients:jedis:jar:4.3.2,ClassOrInterfaceType,redis.clients.jedis.JedisSentinelPool,JedisSentinelPool,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\config\WxQidianStorageAutoConfiguration.java,131
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\binarywang__WxJava\solon-plugins\wx-java-qidian-solon-plugin\src\main\java\com\binarywang\solon\wxjava\qidian\properties\RedisProperties.java,45
