Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getSimpleName,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\GrizzlyLDAPConnection.java,561
org.glassfish.grizzly:grizzly-framework,2.3.35,false,MethodCallExpr,org.glassfish.grizzly.Connection,getTransport,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\LDAPClientFilter.java,160
JDK:java.base,N/A,false,MethodCallExpr,java.nio.channels.SocketChannel,socket,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\GrizzlyUtils.java,194
,,false,MethodCallExpr,org.forgerock.opendj.grizzly.LDAPClientFilter,registerConnection,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\GrizzlyLDAPConnectionFactory.java,113
org.glassfish.grizzly:grizzly-framework,2.3.35,false,MethodCallExpr,org.glassfish.grizzly.attributes.AttributeBuilder,createAttribute,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\LDAPClientFilter.java,76
org.openidentityplatform.commons.i18n-framework:core,2.4.0,false,ClassOrInterfaceType,org.forgerock.i18n.LocalizableMessage,LocalizableMessage,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\ASN1BufferReader.java,298
org.glassfish.grizzly:grizzly-framework,2.3.35,false,MethodCallExpr,org.glassfish.grizzly.Connection,getLocalAddress,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\GrizzlyLDAPConnection.java,561
,,false,FieldAccessExpr,org.forgerock.opendj.grizzly.SaslFilter,SASL_AUTH_CONFIDENTIALITY,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\LDAPServerFilter.java,471
,,false,ClassOrInterfaceType,org.forgerock.opendj.grizzly.ASN1BufferWriter,ASN1BufferWriter,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\LdapCodec.java,155
org.glassfish.grizzly:grizzly-framework,2.3.35,false,ClassOrInterfaceType,org.glassfish.grizzly.Buffer,Buffer,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\SaslFilter.java,120
,,false,MethodCallExpr,org.forgerock.opendj.grizzly.GrizzlyLDAPConnection,checkBindOrStartTLSInProgress,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\GrizzlyLDAPConnection.java,465
org.glassfish.grizzly:grizzly-framework,2.3.35,false,MethodCallExpr,org.glassfish.grizzly.Buffer,remaining,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\SaslFilter.java,125
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\ASN1BufferWriter.java,87
org.glassfish.grizzly:grizzly-framework,2.3.35,false,MethodCallExpr,org.glassfish.grizzly.filterchain.FilterChainContext,getConnection,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\LDAPClientFilter.java,311
org.openidentityplatform.commons.i18n-framework:core,2.4.0,false,ClassOrInterfaceType,org.forgerock.i18n.LocalizableMessage,LocalizableMessage,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\ASN1BufferReader.java,100
,,false,MethodCallExpr,org.forgerock.opendj.grizzly.GrizzlyLDAPConnectionFactory.CompletionHandlerAdapter,getTimeout,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\GrizzlyLDAPConnectionFactory.java,72
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\ASN1BufferReader.java,98
org.glassfish.grizzly:grizzly-framework,2.3.35,false,MethodCallExpr,org.glassfish.grizzly.Buffer,hasRemaining,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\LDAPClientFilter.java,432
,,false,ClassOrInterfaceType,org.forgerock.opendj.grizzly.LDAPClientFilter.ClientResponseHandler,ClientResponseHandler,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\LDAPClientFilter.java,480
,,false,MethodCallExpr,org.forgerock.opendj.grizzly.LDAPServerFilter.ClientConnectionImpl.GrizzlyBackpressureSubscription,onComplete,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\LDAPServerFilter.java,345
,,false,ClassOrInterfaceType,org.forgerock.opendj.grizzly.ASN1BufferWriter.SequenceBuffer,SequenceBuffer,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\ASN1BufferWriter.java,143
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,toArray,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-grizzly\src\main\java\org\forgerock\opendj\grizzly\GrizzlyLDAPConnection.java,825
