Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,schemacrawler.tools.sqlite.EmbeddedSQLiteWrapper,executeForOutput,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlite\src\main\java\schemacrawler\tools\sqlite\EmbeddedSQLiteWrapper.java,89
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlite\src\main\java\schemacrawler\tools\sqlite\SQLiteDatabaseConnector.java,40
us.fatehi:schemacrawler,16.27.1,false,ClassOrInterfaceType,schemacrawler.inclusionrule.RegularExpressionExclusionRule,RegularExpressionExclusionRule,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlite\src\main\java\schemacrawler\tools\sqlite\EmbeddedSQLiteWrapper.java,65
us.fatehi:schemacrawler,16.27.1,false,ClassOrInterfaceType,schemacrawler.schemacrawler.exceptions.IORuntimeException,IORuntimeException,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlite\src\main\java\schemacrawler\tools\sqlite\EmbeddedSQLiteWrapper.java,118
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlite\src\main\java\schemacrawler\tools\sqlite\EmbeddedSQLiteWrapper.java,69
us.fatehi:schemacrawler,16.27.1,false,ClassOrInterfaceType,schemacrawler.tools.executable.commandline.PluginCommand,PluginCommand,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlite\src\main\java\schemacrawler\tools\sqlite\SQLiteDatabaseConnector.java,35
us.fatehi:schemacrawler,16.27.1,false,MethodCallExpr,schemacrawler.tools.databaseconnector.DatabaseConnector,newDatabaseConnectionSource,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlite\src\main\java\schemacrawler\tools\sqlite\EmbeddedSQLiteWrapper.java,82
us.fatehi:schemacrawler,16.27.1,false,ClassOrInterfaceType,schemacrawler.tools.options.OutputFormat,OutputFormat,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlite\src\main\java\schemacrawler\tools\sqlite\SchemaCrawlerSQLiteUtility.java,19
us.fatehi:schemacrawler,16.27.1,false,MethodCallExpr,schemacrawler.tools.options.OutputOptionsBuilder,builder,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlite\src\main\java\schemacrawler\tools\sqlite\EmbeddedSQLiteWrapper.java,134
CLIENT:client-code,N/A,false,ObjectCreationExpr,schemacrawler.tools.sqlite.EmbeddedSQLiteWrapper,EmbeddedSQLiteWrapper,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlite\src\main\java\schemacrawler\tools\sqlite\SchemaCrawlerSQLiteUtility.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlite\src\main\java\schemacrawler\tools\sqlite\EmbeddedSQLiteWrapper.java,92
us.fatehi:schemacrawler,16.27.1,false,MethodCallExpr,schemacrawler.tools.options.OutputFormat,getFormat,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-sqlite\src\main\java\schemacrawler\tools\sqlite\EmbeddedSQLiteWrapper.java,132
