Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.autoconfigure.RemoteDevToolsAutoConfiguration,remoteDevToolsHealthCheckHandlerMapper,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.autoconfigure.RemoteDevToolsAutoConfiguration,RemoteDevToolsAutoConfiguration,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.classpath.ClassPathFolders,org.springframework.boot.devtools.classpath.ClassPathFolders,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.classpath.ClassPathFolders,iterator,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.classpath.ClassPathFolders,ClassPathFolders,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.env.DevToolsHomePropertiesPostProcessor,getHomeFolder,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.filewatch.ChangedFiles,getSourceFolder,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.filewatch.FileSystemWatcher,addSourceFolder,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.filewatch.FileSystemWatcher,addSourceFolders,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.livereload.Frame$Type,org.springframework.boot.devtools.livereload.Frame$Type,CLASS_CHANGE,CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.livereload.Frame$Type,forCode,METHOD_CHANGE,METHOD_LESS_ACCESSIBLE,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.classloader.ClassLoaderFiles,getOrCreateSourceFolder,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.classloader.ClassLoaderFiles,getSourceFolders,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.classloader.ClassLoaderFiles$SourceFolder,org.springframework.boot.devtools.restart.classloader.ClassLoaderFiles$SourceFolder,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.classloader.ClassLoaderFiles$SourceFolder,add,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.classloader.ClassLoaderFiles$SourceFolder,get,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.classloader.ClassLoaderFiles$SourceFolder,getFiles,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.classloader.ClassLoaderFiles$SourceFolder,getFilesEntrySet,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.classloader.ClassLoaderFiles$SourceFolder,getName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.classloader.ClassLoaderFiles$SourceFolder,remove,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.server.DefaultSourceFolderUrlFilter,org.springframework.boot.devtools.restart.server.DefaultSourceFolderUrlFilter,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.server.DefaultSourceFolderUrlFilter,DefaultSourceFolderUrlFilter,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.server.HttpRestartServer,HttpRestartServer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.server.RestartServer,RestartServer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.server.RestartServer,RestartServer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
org.springframework.boot:spring-boot-devtools,2.1.5.RELEASE,2.7.18,org.springframework.boot.devtools.restart.server.SourceFolderUrlFilter,org.springframework.boot.devtools.restart.server.SourceFolderUrlFilter,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.springframework.boot:spring-boot-devtools,,,MINOR,false
