Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.tenant.entity.User,User,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\mapper\UserMapper.java,26
com.baomidou:mybatis-plus-extension,3.5.12,true,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,MybatisPlusInterceptor,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\config\MybatisPlusConfig.java,28
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.tenant.TenantApplication,TenantApplication,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\TenantApplication.java,10
com.baomidou:mybatis-plus-jsqlparser,3.5.12,false,ObjectCreationExpr,com.baomidou.mybatisplus.extension.plugins.inner.TenantLineInnerInterceptor,TenantLineInnerInterceptor,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\config\MybatisPlusConfig.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\config\MybatisPlusConfig.java,37
com.baomidou:mybatis-plus-extension,3.5.12,true,MethodCallExpr,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,addInnerInterceptor,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\config\MybatisPlusConfig.java,29
com.github.jsqlparser:jsqlparser,5.1,true,ObjectCreationExpr,net.sf.jsqlparser.expression.LongValue,LongValue,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\config\MybatisPlusConfig.java,32
com.baomidou:mybatis-plus-jsqlparser,3.5.12,false,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.plugins.handler.TenantLineHandler,TenantLineHandler,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\config\MybatisPlusConfig.java,29
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\config\MybatisPlusConfig.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\entity\User.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\mapper\UserMapper.java,28
com.baomidou:mybatis-plus-jsqlparser,3.5.12,false,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.plugins.inner.TenantLineInnerInterceptor,TenantLineInnerInterceptor,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\config\MybatisPlusConfig.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\entity\User.java,29
com.baomidou:mybatis-plus-core,3.5.12,true,ClassOrInterfaceType,com.baomidou.mybatisplus.core.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\mapper\UserMapper.java,17
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\mapper\UserMapper.java,26
com.baomidou:mybatis-plus-extension,3.5.12,true,ObjectCreationExpr,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,MybatisPlusInterceptor,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\config\MybatisPlusConfig.java,28
com.baomidou:mybatis-plus-extension,3.5.12,true,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,MybatisPlusInterceptor,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\config\MybatisPlusConfig.java,27
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.tenant.entity.User,User,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\mapper\UserMapper.java,17
org.springframework.boot:spring-boot,3.5.0,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\TenantApplication.java,10
com.github.jsqlparser:jsqlparser,5.1,true,ClassOrInterfaceType,net.sf.jsqlparser.expression.Expression,Expression,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\config\MybatisPlusConfig.java,31
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.baomidou.mybatisplus.samples.tenant.config.MybatisPlusConfig.Anonymous-069dffe2-8d04-4e11-94ee-1c0cfb091657,Anonymous-069dffe2-8d04-4e11-94ee-1c0cfb091657,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-tenant\src\main\java\com\baomidou\mybatisplus\samples\tenant\config\MybatisPlusConfig.java,29
