Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Path,toString,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,43
org.apache.tomcat.embed:tomcat-embed-core,8.5.38,false,ClassOrInterfaceType,javax.servlet.http.HttpServlet,HttpServlet,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\servlet\HelloServlet.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,26
org.apache.tomcat.embed:tomcat-embed-core,8.5.38,false,MethodCallExpr,org.apache.catalina.startup.Tomcat,setBaseDir,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Files,createTempDirectory,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,55
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,exists,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,54
org.apache.tomcat.embed:tomcat-embed-core,8.5.38,false,MethodCallExpr,org.apache.catalina.Server,await,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,79
org.apache.tomcat.embed:tomcat-embed-core,8.5.38,false,ObjectCreationExpr,org.apache.catalina.startup.Tomcat,Tomcat,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,41
org.apache.tomcat.embed:tomcat-embed-core,8.5.38,false,ObjectCreationExpr,org.apache.catalina.webresources.StandardRoot,StandardRoot,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,66
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getAbsolutePath,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,30
org.apache.tomcat.embed:tomcat-embed-core,8.5.38,false,ClassOrInterfaceType,org.apache.catalina.WebResourceRoot,WebResourceRoot,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,66
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,30
CLIENT:client-code,N/A,false,ClassOrInterfaceType,launch.Main,Main,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,59
JDK:java.base,N/A,false,MethodCallExpr,java.io.OutputStream,flush,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\servlet\HelloServlet.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URISyntaxException,URISyntaxException,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,22
org.apache.tomcat.embed:tomcat-embed-core,8.5.38,false,ClassOrInterfaceType,org.apache.catalina.core.StandardContext,StandardContext,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,57
org.apache.tomcat.embed:tomcat-embed-core,8.5.38,false,ClassOrInterfaceType,javax.servlet.ServletException,ServletException,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\servlet\HelloServlet.java,20
org.apache.tomcat.embed:tomcat-embed-core,8.5.38,false,ObjectCreationExpr,org.apache.catalina.webresources.DirResourceSet,DirResourceSet,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,70
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,getenv,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,47
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getAbsolutePath,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,71
org.apache.tomcat.embed:tomcat-embed-core,8.5.38,false,MethodCallExpr,org.apache.catalina.WebResourceRoot,addPreResources,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,75
org.apache.tomcat.embed:tomcat-embed-core,8.5.38,false,ClassOrInterfaceType,org.apache.catalina.webresources.StandardRoot,StandardRoot,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,66
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,71
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getProtectionDomain,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,23
org.apache.tomcat.embed:tomcat-embed-core,8.5.38,false,MethodCallExpr,org.apache.catalina.core.StandardContext,setResources,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,76
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,37
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,28
JDK:java.base,N/A,false,MethodCallExpr,java.net.URL,toURI,C:\Users\tyin363\Documents\repos\heroku__devcenter-embedded-tomcat\src\main\java\launch\Main.java,23
