Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.nepxion.discovery.guide.service.core.CoreImpl,CoreImpl,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-service\src\main\java\com\nepxion\discovery\guide\service\rest\ARestImpl.java,26
org.springframework.boot:spring-boot,2.3.12.RELEASE,true,ClassOrInterfaceType,org.springframework.boot.builder.SpringApplicationBuilder,SpringApplicationBuilder,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-service\src\main\java\com\nepxion\discovery\guide\service\DiscoveryGuideServiceB1.java,24
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.nepxion.discovery.guide.service.rest.BRestImpl,BRestImpl,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-service\src\main\java\com\nepxion\discovery\guide\service\rest\BRestImpl.java,25
com.nepxion:discovery-common,6.23.0,true,FieldAccessExpr,com.nepxion.discovery.common.constant.DiscoveryConstant,SPRING_APPLICATION_NAME,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-service\src\main\java\com\nepxion\discovery\guide\service\feign\BFeignImpl.java,22
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.nepxion.discovery.guide.service.feign.BFeignImpl,BFeignImpl,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-service\src\main\java\com\nepxion\discovery\guide\service\feign\BFeignImpl.java,24
org.springframework.boot:spring-boot,2.3.12.RELEASE,true,ObjectCreationExpr,org.springframework.boot.builder.SpringApplicationBuilder,SpringApplicationBuilder,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-service\src\main\java\com\nepxion\discovery\guide\service\DiscoveryGuideServiceB1.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-service\src\main\java\com\nepxion\discovery\guide\service\rest\ARestImpl.java,33
org.springframework.boot:spring-boot,2.3.12.RELEASE,true,MethodCallExpr,org.springframework.boot.builder.SpringApplicationBuilder,run,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-service\src\main\java\com\nepxion\discovery\guide\service\DiscoveryGuideServiceA2.java,24
org.springframework.boot:spring-boot,2.3.12.RELEASE,true,ObjectCreationExpr,org.springframework.boot.builder.SpringApplicationBuilder,SpringApplicationBuilder,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-service\src\main\java\com\nepxion\discovery\guide\service\DiscoveryGuideServiceB2.java,24
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.nepxion.discovery.guide.service.feign.AFeign,AFeign,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-service\src\main\java\com\nepxion\discovery\guide\service\feign\AFeignImpl.java,24
