Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,ClassOrInterfaceType,org.ruoyi.common.tenant.properties.TenantProperties,TenantProperties,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\config\TenantConfig.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,125
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.ThreadLocal,set,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,89
,MethodCallExpr,org.ruoyi.common.tenant.helper.TenantHelper,getDynamic,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\PlusTenantLineHandler.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\PlusTenantLineHandler.java,28
,NameExpr,org.ruoyi.common.tenant.helper.TenantHelper,TEMP_DYNAMIC_TENANT,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,125
,MethodCallExpr,org.ruoyi.common.tenant.core.TenantSaTokenDao,setObject,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,133
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.ruoyi.common.tenant.config.TenantConfig,tenantLineInnerInterceptor,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\config\TenantConfig.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,80
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,contains,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\PlusTenantLineHandler.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,88
,NameExpr,org.ruoyi.common.tenant.helper.TenantHelper,DYNAMIC_TENANT_KEY,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,145
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\TenantKeyPrefixHandler.java,43
com.alibaba:transmittable-thread-local:jar:2.14.2,ObjectCreationExpr,com.alibaba.ttl.TransmittableThreadLocal,TransmittableThreadLocal,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,166
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,123
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.function.Supplier,Supplier,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,73
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\TenantKeyPrefixHandler.java,53
,MethodCallExpr,org.ruoyi.common.tenant.core.TenantSaTokenDao,getTimeout,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,32
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Runnable,run,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,62
,MethodCallExpr,org.ruoyi.common.tenant.helper.TenantHelper,disableIgnore,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,78
,MethodCallExpr,org.ruoyi.common.tenant.helper.TenantHelper,enableIgnore,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,74
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.function.Supplier,get,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,76
,MethodCallExpr,org.ruoyi.common.tenant.helper.TenantHelper,getTenantId,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\TenantKeyPrefixHandler.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\TenantKeyPrefixHandler.java,42
,NameExpr,org.ruoyi.common.tenant.helper.TenantHelper,TEMP_DYNAMIC_TENANT,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,142
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Runnable,run,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,169
,ClassOrInterfaceType,org.ruoyi.common.tenant.handle.PlusTenantLineHandler,PlusTenantLineHandler,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\config\TenantConfig.java,58
,ClassOrInterfaceType,org.ruoyi.common.tenant.properties.TenantProperties,TenantProperties,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\config\TenantConfig.java,35
,MethodCallExpr,org.ruoyi.common.tenant.helper.TenantHelper,getTenantId,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\TenantKeyPrefixHandler.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\manager\TenantSpringCacheManager.java,20
,MethodCallExpr,org.ruoyi.common.tenant.core.TenantSaTokenDao,set,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,68
,MethodCallExpr,org.ruoyi.common.tenant.core.TenantSaTokenDao,getObject,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,133
,MethodCallExpr,org.ruoyi.common.tenant.core.TenantSaTokenDao,setObject,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,102
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\PlusTenantLineHandler.java,42
,NameExpr,org.ruoyi.common.tenant.helper.TenantHelper,TEMP_DYNAMIC_TENANT,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,110
,MethodCallExpr,org.ruoyi.common.tenant.core.TenantSaTokenDao,get,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,68
,MethodCallExpr,org.ruoyi.common.tenant.core.TenantSaTokenDao,getObjectTimeout,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,128
,NameExpr,org.ruoyi.common.tenant.handle.PlusTenantLineHandler,tenantProperties,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\PlusTenantLineHandler.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,60
,ObjectCreationExpr,org.ruoyi.common.tenant.manager.TenantSpringCacheManager,TenantSpringCacheManager,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\config\TenantConfig.java,88
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,92
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\TenantKeyPrefixHandler.java,53
,MethodCallExpr,org.ruoyi.common.tenant.helper.TenantHelper,clearDynamic,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,171
,MethodCallExpr,org.ruoyi.common.tenant.helper.TenantHelper,getDynamic,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,154
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,109
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\PlusTenantLineHandler.java,49
,MethodCallExpr,org.ruoyi.common.tenant.helper.TenantHelper,getTenantId,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\manager\TenantSpringCacheManager.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,18
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\PlusTenantLineHandler.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,117
,NameExpr,org.ruoyi.common.tenant.helper.TenantHelper,DYNAMIC_TENANT_KEY,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,113
,MethodCallExpr,org.ruoyi.common.tenant.helper.TenantHelper,disableIgnore,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,64
,ClassOrInterfaceType,org.ruoyi.common.tenant.handle.TenantKeyPrefixHandler,TenantKeyPrefixHandler,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\config\TenantConfig.java,64
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\PlusTenantLineHandler.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\handle\TenantKeyPrefixHandler.java,23
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\helper\TenantHelper.java,29
JDK:java.base:N/A:N/A,MethodCallExpr,java.time.Duration,ofSeconds,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,72
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\properties\TenantProperties.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-common\ruoyi-common-tenant\src\main\java\org\ruoyi\common\tenant\core\TenantSaTokenDao.java,96
