Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlertRaw.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlertRaw.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlertRaw.java,36
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlert.java,39
JDK:java.base,N/A,false,MethodCallExpr,java.lang.AbstractStringBuilder,length,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlert.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlertRaw.java,29
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,startsWith,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlert.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlert.java,36
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlertRaw.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlert.java,42
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.md_5.bungee.module.cmd.alert.CommandAlertRaw,CommandAlertRaw,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\PluginAlert.java,12
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlert.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlert.java,19
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toLowerCase,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlert.java,27
JDK:java.base,N/A,false,MethodCallExpr,java.lang.AbstractStringBuilder,substring,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlert.java,42
CLIENT:client-code,N/A,false,ObjectCreationExpr,net.md_5.bungee.module.cmd.alert.CommandAlert,CommandAlert,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\PluginAlert.java,11
JDK:java.base,N/A,false,FieldAccessExpr,java.util.Locale,ROOT,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlert.java,27
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlert.java,30
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getCause,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlertRaw.java,37
CLIENT:client-code,N/A,false,ObjectCreationExpr,net.md_5.bungee.module.cmd.alert.CommandAlertRaw,CommandAlertRaw,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\PluginAlert.java,12
com.google.guava:guava,33.4.8-jre,false,MethodCallExpr,com.google.common.base.Joiner,on,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlertRaw.java,29
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getCause,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlertRaw.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlert.java,26
com.google.guava:guava,33.4.8-jre,false,MethodCallExpr,com.google.common.base.Joiner,join,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlertRaw.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\CommandAlertRaw.java,22
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.md_5.bungee.module.cmd.alert.CommandAlert,CommandAlert,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-alert\src\main\java\net\md_5\bungee\module\cmd\alert\PluginAlert.java,11
