Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.ref.WeakReference,WeakReference,C:\Users\tyin363\Documents\repos\yint-tech__sekiro-open\src\main\java\cn\iinti\sekiro3\open\framework\trace\EventScene.java,90
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.iinti.sekiro3.open.framework.safethread.Looper,Looper,C:\Users\tyin363\Documents\repos\yint-tech__sekiro-open\src\main\java\cn\iinti\sekiro3\open\framework\safethread\Looper.java,28
CLIENT:client-code:N/A:N/A,NameExpr,cn.iinti.sekiro3.open.handlers.RelayHandler,nextChannel,C:\Users\tyin363\Documents\repos\yint-tech__sekiro-open\src\main\java\cn\iinti\sekiro3\open\handlers\RelayHandler.java,57
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.iinti.sekiro3.open.framework.safethread.Looper.FixRateScheduleHandle,FixRateScheduleHandle,C:\Users\tyin363\Documents\repos\yint-tech__sekiro-open\src\main\java\cn\iinti\sekiro3\open\framework\safethread\Looper.java,109
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.LinkedBlockingDeque,LinkedBlockingDeque,C:\Users\tyin363\Documents\repos\yint-tech__sekiro-open\src\main\java\cn\iinti\sekiro3\open\framework\safethread\Looper.java,14
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\yint-tech__sekiro-open\src\main\java\cn\iinti\sekiro3\open\core\client\NettySekiroGroup.java,265
CLIENT:client-code:N/A:N/A,NameExpr,cn.iinti.sekiro3.open.core.Session,sessionId,C:\Users\tyin363\Documents\repos\yint-tech__sekiro-open\src\main\java\cn\iinti\sekiro3\open\core\Session.java,21
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,isEmpty,C:\Users\tyin363\Documents\repos\yint-tech__sekiro-open\src\main\java\cn\iinti\sekiro3\open\framework\StringSplitter.java,172
CLIENT:client-code:N/A:N/A,NameExpr,cn.iinti.sekiro3.open.core.client.InvokeRecord,invokerSeq,C:\Users\tyin363\Documents\repos\yint-tech__sekiro-open\src\main\java\cn\iinti\sekiro3\open\core\client\InvokeRecord.java,85
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\yint-tech__sekiro-open\src\main\java\cn\iinti\sekiro3\open\core\ServiceWsClient.java,49
