Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.noear:solon,2.8.4,false,ClassOrInterfaceType,org.noear.solon.core.AppContext,AppContext,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,37
org.dromara.warm:warm-flow-mybatis-plus-core,1.8.0,false,ObjectCreationExpr,org.dromara.warm.flow.orm.keygen.MybatisPlusIdGen,MybatisPlusIdGen,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\config\FlowAutoConfig.java,36
org.mybatis:mybatis,3.5.15,true,ClassOrInterfaceType,org.apache.ibatis.session.Configuration,Configuration,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,39
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getResource,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,45
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,40
org.mybatis:mybatis,3.5.15,true,MethodCallExpr,org.apache.ibatis.io.Resources,getResourceAsStream,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,46
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,47
org.dromara.warm:warm-flow-core,1.8.0,true,MethodCallExpr,org.dromara.warm.flow.core.FlowEngine,getFlowConfig,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\config\FlowAutoConfig.java,37
org.mybatis:mybatis,3.5.15,true,ClassOrInterfaceType,org.apache.ibatis.builder.xml.XMLMapperBuilder,XMLMapperBuilder,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,46
org.noear:solon,2.8.4,false,MethodCallExpr,org.noear.solon.core.event.EventBus,subscribe,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,39
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.warm.flow.solon.config.FlowAutoConfig,FlowAutoConfig,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,38
org.noear:solon,2.8.4,false,MethodCallExpr,org.noear.solon.core.AppContext,beanMake,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,38
org.dromara.warm:warm-flow-core,1.8.0,true,MethodCallExpr,org.dromara.warm.flow.core.utils.IdUtils,setInstanceNative,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\config\FlowAutoConfig.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,40
org.mybatis:mybatis,3.5.15,true,MethodCallExpr,org.apache.ibatis.builder.xml.XMLMapperBuilder,parse,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,48
org.noear:solon,2.8.4,false,ClassOrInterfaceType,org.noear.solon.core.Plugin,Plugin,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\XPluginImpl.java,51
org.dromara.warm:warm-flow-mybatis-plus-core,1.8.0,false,ClassOrInterfaceType,org.dromara.warm.flow.orm.keygen.MybatisPlusIdGen,MybatisPlusIdGen,C:\Users\tyin363\Documents\repos\dromara__warm-flow\warm-flow-orm\warm-flow-mybatis-plus\warm-flow-mybatis-plus-solon-plugin\src\main\java\org\dromara\warm\flow\solon\config\FlowAutoConfig.java,36
