Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\FacesUrlTransformer.java,29
CLIENT:client-code:N/A:N/A,NameExpr,org.jboss.weld.module.jsf.ConversationAwareViewHandler,source,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\ConversationAwareViewHandler.java,161
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.ThreadLocal,ThreadLocal,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\ConversationAwareViewHandler.java,65
CLIENT:client-code:N/A:N/A,NameExpr,org.jboss.weld.module.jsf.FacesUrlTransformer,url,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\FacesUrlTransformer.java,109
org.jboss.weld:weld-api:jar:7.0.Alpha2,ClassOrInterfaceType,org.jboss.weld.context.ConversationContext,ConversationContext,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\ConversationAwareViewHandler.java,113
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.jboss.weld.module.jsf.FacesUrlTransformer,FacesUrlTransformer,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\ConversationAwareViewHandler.java,116
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\FacesUrlTransformer.java,85
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.ThreadLocal,set,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\ConversationAwareViewHandler.java,137
CLIENT:client-code:N/A:N/A,NameExpr,org.jboss.weld.module.jsf.JsfApiAbstraction,MINIMUM_API_VERSION,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\JsfApiAbstraction.java,53
CLIENT:client-code:N/A:N/A,NameExpr,org.jboss.weld.module.jsf.FacesUrlTransformer,PARAMETER_ASSIGNMENT_OPERATOR,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\FacesUrlTransformer.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\FacesUrlTransformer.java,37
org.jboss.weld:weld-api:jar:7.0.Alpha2,MethodCallExpr,org.jboss.weld.context.ConversationContext,getParameterName,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\ConversationAwareViewHandler.java,117
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,indexOf,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\FacesUrlTransformer.java,51
jakarta.faces:jakarta.faces-api:jar:4.1.2,MethodCallExpr,jakarta.faces.application.ViewHandler,getActionURL,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\FacesUrlTransformer.java,93
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\ConversationAwareViewHandler.java,145
CLIENT:client-code:N/A:N/A,NameExpr,org.jboss.weld.module.jsf.FacesUrlTransformer,url,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\FacesUrlTransformer.java,93
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\FacesUrlTransformer.java,105
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.jboss.weld.module.jsf.ConversationAwareViewHandler,getSource,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\ConversationAwareViewHandler.java,114
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\FacesUrlTransformer.java,63
jakarta.faces:jakarta.faces-api:jar:4.1.2,ClassOrInterfaceType,jakarta.faces.application.ViewHandlerWrapper,ViewHandlerWrapper,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\ConversationAwareViewHandler.java,52
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.ThreadLocal,remove,C:\Users\tyin363\Documents\repos\weld__core\modules\jsf\src\main\java\org\jboss\weld\module\jsf\ConversationAwareViewHandler.java,161
