Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonMatchers.java,200
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.JsonMatchers.AbstractJsonMatcher,AbstractJsonMatcher,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonMatchers.java,258
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.ConfigurableJsonMatcher,ConfigurableJsonMatcher,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonMatchers.java,82
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonAssert.java,125
CLIENT:client-code,N/A,false,MethodCallExpr,net.javacrumbs.jsonunit.JsonAssert,doFail,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonAssert.java,117
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonMatchers.java,216
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonAssert.java,45
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.AssertionError,AssertionError,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonAssert.java,144
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonMatchers.java,208
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.ConfigurableJsonMatcher,ConfigurableJsonMatcher,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonMatchers.java,99
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.ConfigurableJsonMatcher,ConfigurableJsonMatcher,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonMatchers.java,132
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonMatchers.java,274
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.ConfigurableJsonMatcher,ConfigurableJsonMatcher,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonMatchers.java,165
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.ConfigurableJsonMatcher,ConfigurableJsonMatcher,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\ConfigurableJsonMatcher.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonAssert.java,111
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.ConfigurableJsonMatcher,ConfigurableJsonMatcher,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonMatchers.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonAssert.java,134
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.javacrumbs.jsonunit.ConfigurableJsonMatcher,ConfigurableJsonMatcher,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonMatchers.java,190
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lukas-krecan__JsonUnit\json-unit\src\main\java\net\javacrumbs\jsonunit\JsonAssert.java,102
