Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.apache.logging.log4j:log4j-api,2.25.1,false,FieldAccessExpr,org.apache.logging.log4j.Level,FATAL,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\transactionhistory\src\main\java\anthos\samples\bankofanthos\transactionhistory\TransactionHistoryApplication.java,65
org.springframework:spring-web,6.2.9,true,ClassOrInterfaceType,org.springframework.web.client.ResourceAccessException,ResourceAccessException,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\transactionhistory\src\main\java\anthos\samples\bankofanthos\transactionhistory\TransactionCache.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Runnable,Runnable,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\transactionhistory\src\main\java\anthos\samples\bankofanthos\transactionhistory\LedgerReader.java,85
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,getenv,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\transactionhistory\src\main\java\anthos\samples\bankofanthos\transactionhistory\TransactionHistoryApplication.java,120
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\transactionhistory\src\main\java\anthos\samples\bankofanthos\transactionhistory\TransactionCache.java,61
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\transactionhistory\src\main\java\anthos\samples\bankofanthos\transactionhistory\TransactionHistoryApplication.java,126
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\transactionhistory\src\main\java\anthos\samples\bankofanthos\transactionhistory\TransactionHistoryController.java,168
CLIENT:client-code,N/A,false,ClassOrInterfaceType,anthos.samples.bankofanthos.transactionhistory.LedgerReaderCallback,LedgerReaderCallback,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\transactionhistory\src\main\java\anthos\samples\bankofanthos\transactionhistory\LedgerReader.java,68
com.google.guava:guava,32.1.3-jre,false,ClassOrInterfaceType,com.google.common.cache.LoadingCache,LoadingCache,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\transactionhistory\src\main\java\anthos\samples\bankofanthos\transactionhistory\TransactionHistoryController.java,63
org.springframework:spring-web,6.2.9,true,ClassOrInterfaceType,org.springframework.http.ResponseEntity,ResponseEntity,C:\Users\tyin363\Documents\repos\GoogleCloudPlatform__bank-of-anthos\src\ledger\transactionhistory\src\main\java\anthos\samples\bankofanthos\transactionhistory\TransactionHistoryController.java,128
