Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.xml.parsers.DocumentBuilderFactory,DocumentBuilderFactory,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\query\XalanXPathQueryExecuter.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\data\XalanXmlDataSource.java,336
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.xml.parsers.DocumentBuilderFactory,DocumentBuilderFactory,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\data\XalanXmlDataSource.java,305
commons-logging:commons-logging,1.3.5,false,MethodCallExpr,org.apache.commons.logging.Log,warn,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\query\XalanXPathQueryExecuter.java,104
xalan:xalan,2.7.3,false,MethodCallExpr,org.apache.xpath.objects.XObject,str,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanXPathExecuter.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Iterator,Iterator,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanNsAwareXPathExecuter.java,109
CLIENT:client-code,N/A,false,MethodCallExpr,net.sf.jasperreports.xalan.data.XalanXmlDataSource,checkMoveFirst,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\data\XalanXmlDataSource.java,240
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanNsAwareXPathExecuter.java,73
JDK:java.base,N/A,false,MethodCallExpr,java.util.Iterator,hasNext,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanNsAwareXPathExecuter.java,114
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\data\XalanXmlDataSource.java,138
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.sf.jasperreports.xalan.data.XalanXmlDataSource,XalanXmlDataSource,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\data\XalanXmlDataSource.java,322
commons-logging:commons-logging,1.3.5,false,MethodCallExpr,org.apache.commons.logging.LogFactory,getLog,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\query\XalanXPathQueryExecuter.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\query\XalanXPathQueryExecuter.java,169
JDK:java.base,N/A,false,MethodCallExpr,javax.xml.xpath.XPathFactory,newXPath,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanNsAwareXPathExecuter.java,192
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.xml.xpath.XPath,XPath,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanNsAwareXPathExecuter.java,192
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanNsAwareXPathExecuter.java,91
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanNsAwareXPathExecuter.java,146
xalan:xalan,2.7.3,false,ClassOrInterfaceType,org.apache.xpath.CachedXPathAPI,CachedXPathAPI,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanXPathExecuter.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanXPathExecuter.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\data\XalanXmlDataSource.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\query\XalanXPathQueryExecuter.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanNsAwareXPathExecuter.java,189
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\data\XalanXmlDataSource.java,293
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\query\XalanXPathQueryExecuter.java,127
,,false,MethodCallExpr,net.sf.jasperreports.xalan.query.XalanXPathQueryExecuter,extractXmlNamespacesFromProperties,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\query\XalanXPathQueryExecuter.java,138
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanNsAwareXPathExecuter.java,142
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanNsAwareXPathExecuter.java,109
xalan:xalan,2.7.3,false,MethodCallExpr,org.apache.xpath.objects.XObject,bool,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanXPathExecuter.java,79
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\xalan\src\main\java\net\sf\jasperreports\xalan\util\XalanNsAwareXPathExecuter.java,116
