Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-author\novel-author-api\src\main\java\io\github\xxyopen\novel\author\dto\req\AuthorRegisterReqDto.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-author\novel-author-api\src\main\java\io\github\xxyopen\novel\author\dto\req\AuthorRegisterReqDto.java,56
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-author\novel-author-api\src\main\java\io\github\xxyopen\novel\author\dto\AuthorInfoDto.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-author\novel-author-api\src\main\java\io\github\xxyopen\novel\author\dto\req\AuthorRegisterReqDto.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-author\novel-author-api\src\main\java\io\github\xxyopen\novel\author\dto\req\AuthorRegisterReqDto.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-author\novel-author-api\src\main\java\io\github\xxyopen\novel\author\dto\AuthorInfoDto.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-author\novel-author-api\src\main\java\io\github\xxyopen\novel\author\dto\req\AuthorRegisterReqDto.java,17
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-author\novel-author-api\src\main\java\io\github\xxyopen\novel\author\dto\AuthorInfoDto.java,17
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-author\novel-author-api\src\main\java\io\github\xxyopen\novel\author\dto\AuthorInfoDto.java,22
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-author\novel-author-api\src\main\java\io\github\xxyopen\novel\author\dto\req\AuthorRegisterReqDto.java,47
