Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.OptionalLong,OptionalLong,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\Jdk8Deserializers.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.OptionalLong,OptionalLong,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\OptionalLongDeserializer.java,14
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\OptionalDeserializer.java,100
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.stream.Stream,Stream,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\Jdk8Serializers.java,61
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.OptionalInt,OptionalInt,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\Jdk8BeanSerializerModifier.java,37
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.fasterxml.jackson.datatype.jdk8.Jdk8Serializers,Jdk8Serializers,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\Jdk8Module.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\LongStreamSerializer.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.OptionalDouble,OptionalDouble,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\OptionalDoubleDeserializer.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.OptionalInt,OptionalInt,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\Jdk8Serializers.java,35
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.stream.LongStream,LongStream,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\LongStreamSerializer.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\OptionalDoubleDeserializer.java,34
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.fasterxml.jackson.datatype.jdk8.BaseScalarOptionalDeserializer,BaseScalarOptionalDeserializer,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\OptionalDoubleDeserializer.java,13
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\Jdk8TypeModifier.java,30
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\OptionalIntDeserializer.java,42
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.Double,TYPE,C:\Users\tyin363\Documents\repos\FasterXML__jackson-modules-java8\datatypes\src\main\java\com\fasterxml\jackson\datatype\jdk8\Jdk8TypeModifier.java,39
