Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.alicp.jetcache:jetcache-core,2.7.8,true,ClassOrInterfaceType,com.alicp.jetcache.support.CacheEncodeException,CacheEncodeException,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\jackson\JacksonValueEncoder.java,40
io.micrometer:micrometer-core,1.15.2,false,ClassOrInterfaceType,io.micrometer.core.instrument.MeterRegistry,MeterRegistry,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,59
com.alicp.jetcache:jetcache-core,2.7.8,true,MethodCallExpr,com.alicp.jetcache.MultiLevelCache,caches,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,77
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\jackson\JacksonValueDecoder.java,37
com.alicp.jetcache:jetcache-core,2.7.8,true,MethodCallExpr,com.alicp.jetcache.Cache,config,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,80
CLIENT:client-code,N/A,false,FieldAccessExpr,net.dreamlu.mica.jetcache.config.JetCacheMetricsProperties,PREFIX,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\config\JetCacheMetricsConfiguration.java,39
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,92
com.alicp.jetcache:jetcache-core,2.7.8,true,MethodCallExpr,com.alicp.jetcache.CacheConfig,getMonitors,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,92
com.alicp.jetcache:jetcache-core,2.7.8,true,ClassOrInterfaceType,com.alicp.jetcache.CacheValueHolder,CacheValueHolder,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\jackson\JacksonValueDecoder.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,78
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,53
io.micrometer:micrometer-core,1.15.2,false,MethodCallExpr,io.micrometer.core.instrument.Gauge,builder,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,144
com.alicp.jetcache:jetcache-core,2.7.8,true,MethodCallExpr,com.alicp.jetcache.CacheUtil,getAbstractCache,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,72
com.alicp.jetcache:jetcache-core,2.7.8,true,ClassOrInterfaceType,com.alicp.jetcache.support.DefaultMetricsManager,DefaultMetricsManager,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,61
com.alicp.jetcache:jetcache-core,2.7.8,true,MethodCallExpr,com.alicp.jetcache.support.DefaultMetricsManager,add,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,88
com.alicp.jetcache:jetcache-core,2.7.8,true,MethodCallExpr,com.alicp.jetcache.support.DefaultMetricsManager,stop,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,107
io.micrometer:micrometer-core,1.15.2,false,MethodCallExpr,io.micrometer.core.instrument.Gauge,builder,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,119
com.fasterxml.jackson.core:jackson-databind,2.19.0,true,MethodCallExpr,com.fasterxml.jackson.databind.ObjectMapper,writeValueAsString,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\jackson\JacksonKeyConvertor.java,45
com.alicp.jetcache:jetcache-anno,2.7.8,true,ClassOrInterfaceType,com.alicp.jetcache.anno.support.ConfigMap,ConfigMap,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\config\JetCacheConfiguration.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\jackson\JacksonKeyConvertor.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,54
,,false,ClassOrInterfaceType,net.dreamlu.mica.jetcache.jackson.JacksonValueDecoder,JacksonValueDecoder,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\config\JetCacheConfiguration.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,112
com.alicp.jetcache:jetcache-core,2.7.8,true,ClassOrInterfaceType,com.alicp.jetcache.support.CacheEncodeException,CacheEncodeException,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\jackson\JacksonKeyConvertor.java,47
com.alicp.jetcache:jetcache-core,2.7.8,true,ObjectCreationExpr,com.alicp.jetcache.support.DefaultCacheMonitor,DefaultCacheMonitor,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,85
com.alicp.jetcache:jetcache-core,2.7.8,true,ObjectCreationExpr,com.alicp.jetcache.support.CacheEncodeException,CacheEncodeException,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\jackson\JacksonValueDecoder.java,41
com.alicp.jetcache:jetcache-anno,2.7.8,true,ClassOrInterfaceType,com.alicp.jetcache.anno.support.ConfigMap,ConfigMap,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\config\JetCacheConfiguration.java,61
CLIENT:client-code,N/A,false,FieldAccessExpr,net.dreamlu.mica.jetcache.config.JetCacheConfiguration,cacheMapper,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\config\JetCacheConfiguration.java,69
,,false,FieldAccessExpr,net.dreamlu.mica.jetcache.metrics.JetCacheMonitorManager,meterRegistry,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,64
com.alicp.jetcache:jetcache-core,2.7.8,true,MethodCallExpr,com.alicp.jetcache.Cache,config,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,86
io.micrometer:micrometer-core,1.15.2,false,ClassOrInterfaceType,io.micrometer.core.instrument.MeterRegistry,MeterRegistry,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\config\JetCacheMetricsConfiguration.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\jackson\JacksonKeyConvertor.java,33
com.fasterxml.jackson.core:jackson-databind,2.19.0,true,ClassOrInterfaceType,com.fasterxml.jackson.databind.ObjectMapper,ObjectMapper,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\jackson\JacksonValueDecoder.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.function.Function,Function,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\jackson\JacksonValueEncoder.java,32
,,false,ClassOrInterfaceType,net.dreamlu.mica.jetcache.jackson.JacksonValueDecoder,JacksonValueDecoder,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\config\JetCacheConfiguration.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\config\JetCacheMetricsProperties.java,34
com.alicp.jetcache:jetcache-core,2.7.8,true,ClassOrInterfaceType,com.alicp.jetcache.support.DefaultCacheMonitor,DefaultCacheMonitor,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,84
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,51
com.alicp.jetcache:jetcache-core,2.7.8,true,MethodCallExpr,com.alicp.jetcache.support.DefaultMetricsManager,add,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,94
io.micrometer:micrometer-core,1.15.2,false,ClassOrInterfaceType,io.micrometer.core.instrument.MeterRegistry,MeterRegistry,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,111
com.alicp.jetcache:jetcache-core,2.7.8,true,ClassOrInterfaceType,com.alicp.jetcache.template.CacheMonitorInstaller,CacheMonitorInstaller,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,40
io.micrometer:micrometer-core,1.15.2,false,MethodCallExpr,io.micrometer.core.instrument.FunctionCounter,builder,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,135
io.micrometer:micrometer-core,1.15.2,false,ClassOrInterfaceType,io.micrometer.core.instrument.MeterRegistry,MeterRegistry,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,62
,,false,MethodCallExpr,net.dreamlu.mica.jetcache.metrics.JetCacheMonitorManager,registerMeters,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\metrics\JetCacheMonitorManager.java,81
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.dreamlu.mica.jetcache.config.JetCacheMetricsProperties,JetCacheMetricsProperties,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jetcache\src\main\java\net\dreamlu\mica\jetcache\config\JetCacheMetricsConfiguration.java,44
