Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.Gauge,builder,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,io.micrometer:micrometer-core,,,MINOR,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-spring-boot-starter\src\main\java\org\dromara\mica\mqtt\spring\server\config\MqttServerMetrics.java,117,"io.micrometer.core.instrument.Gauge.builder(java.lang.String, T, java.util.function.ToDoubleFunction<T>)",MethodCallExpr
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.Gauge,builder,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,io.micrometer:micrometer-core,,,MINOR,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-spring-boot-starter\src\main\java\org\dromara\mica\mqtt\spring\server\config\MqttServerMetrics.java,113,"io.micrometer.core.instrument.Gauge.builder(java.lang.String, T, java.util.function.ToDoubleFunction<T>)",MethodCallExpr
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.Gauge,builder,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,io.micrometer:micrometer-core,,,MINOR,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-spring-boot-starter\src\main\java\org\dromara\mica\mqtt\spring\server\config\MqttServerMetrics.java,126,"io.micrometer.core.instrument.Gauge.builder(java.lang.String, T, java.util.function.ToDoubleFunction<T>)",MethodCallExpr
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.Gauge,builder,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,io.micrometer:micrometer-core,,,MINOR,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-spring-boot-starter\src\main\java\org\dromara\mica\mqtt\spring\server\config\MqttServerMetrics.java,95,"io.micrometer.core.instrument.Gauge.builder(java.lang.String, T, java.util.function.ToDoubleFunction<T>)",MethodCallExpr
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.Gauge,builder,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,io.micrometer:micrometer-core,,,MINOR,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-spring-boot-starter\src\main\java\org\dromara\mica\mqtt\spring\server\config\MqttServerMetrics.java,91,"io.micrometer.core.instrument.Gauge.builder(java.lang.String, T, java.util.function.ToDoubleFunction<T>)",MethodCallExpr
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.Gauge,builder,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,io.micrometer:micrometer-core,,,MINOR,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-spring-boot-starter\src\main\java\org\dromara\mica\mqtt\spring\server\config\MqttServerMetrics.java,108,"io.micrometer.core.instrument.Gauge.builder(java.lang.String, T, java.util.function.ToDoubleFunction<T>)",MethodCallExpr
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.Gauge,builder,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,io.micrometer:micrometer-core,,,MINOR,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-spring-boot-starter\src\main\java\org\dromara\mica\mqtt\spring\server\config\MqttServerMetrics.java,122,"io.micrometer.core.instrument.Gauge.builder(java.lang.String, T, java.util.function.ToDoubleFunction<T>)",MethodCallExpr
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.Gauge,builder,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,io.micrometer:micrometer-core,,,MINOR,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-spring-boot-starter\src\main\java\org\dromara\mica\mqtt\spring\server\config\MqttServerMetrics.java,99,"io.micrometer.core.instrument.Gauge.builder(java.lang.String, T, java.util.function.ToDoubleFunction<T>)",MethodCallExpr
io.micrometer:micrometer-core,1.9.17,1.15.4,io.micrometer.core.instrument.Gauge,builder,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,io.micrometer:micrometer-core,,,MINOR,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-spring-boot-starter\src\main\java\org\dromara\mica\mqtt\spring\server\config\MqttServerMetrics.java,104,"io.micrometer.core.instrument.Gauge.builder(java.lang.String, T, java.util.function.ToDoubleFunction<T>)",MethodCallExpr
