Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fabric8io__docker-maven-plugin\it\spring-boot-with-jib\src\main\java\io\fabric8\maven\sample\springboot\jib\HelloController.java,11
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fabric8io__docker-maven-plugin\it\spring-boot-with-jib\src\main\java\io\fabric8\maven\sample\springboot\jib\Application.java,9
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.fabric8.maven.sample.springboot.jib.Application,Application,C:\Users\tyin363\Documents\repos\fabric8io__docker-maven-plugin\it\spring-boot-with-jib\src\main\java\io\fabric8\maven\sample\springboot\jib\Application.java,10
org.springframework.boot:spring-boot:jar:2.7.9,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\fabric8io__docker-maven-plugin\it\spring-boot-with-jib\src\main\java\io\fabric8\maven\sample\springboot\jib\Application.java,10
org.springframework.boot:spring-boot:jar:2.7.18,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\fabric8io__docker-maven-plugin\samples\spring-boot-with-jib\src\main\java\io\fabric8\maven\sample\springboot\jib\Application.java,10
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fabric8io__docker-maven-plugin\samples\spring-boot-with-jib\src\main\java\io\fabric8\maven\sample\springboot\jib\HelloController.java,11
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.fabric8.maven.sample.springboot.jib.Application,Application,C:\Users\tyin363\Documents\repos\fabric8io__docker-maven-plugin\samples\spring-boot-with-jib\src\main\java\io\fabric8\maven\sample\springboot\jib\Application.java,10
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fabric8io__docker-maven-plugin\samples\spring-boot-with-jib\src\main\java\io\fabric8\maven\sample\springboot\jib\Application.java,9
