Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.snakeyaml:snakeyaml-engine,2.3,2.10,org.snakeyaml.engine.v2.api.DumpSettings,getScalarResolver,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.snakeyaml:snakeyaml-engine,,,MINOR,false
org.snakeyaml:snakeyaml-engine,2.3,2.10,org.snakeyaml.engine.v2.api.DumpSettingsBuilder,setScalarResolver,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.snakeyaml:snakeyaml-engine,,,MINOR,false
org.snakeyaml:snakeyaml-engine,2.3,2.10,org.snakeyaml.engine.v2.api.LoadSettings,getScalarResolver,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.snakeyaml:snakeyaml-engine,,,MINOR,false
org.snakeyaml:snakeyaml-engine,2.3,2.10,org.snakeyaml.engine.v2.api.LoadSettingsBuilder,setScalarResolver,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.snakeyaml:snakeyaml-engine,,,MINOR,false
org.snakeyaml:snakeyaml-engine,2.3,2.10,org.snakeyaml.engine.v2.common.CharConstants,URI_CHARS,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.snakeyaml:snakeyaml-engine,,,MINOR,false
org.snakeyaml:snakeyaml-engine,2.3,2.10,org.snakeyaml.engine.v2.common.CharConstants,ESCAPES,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.snakeyaml:snakeyaml-engine,,,MINOR,false
org.snakeyaml:snakeyaml-engine,2.3,2.10,org.snakeyaml.engine.v2.common.CharConstants,ESCAPE_REPLACEMENTS,FIELD_CHANGE,FIELD_GENERICS_CHANGED,true,false,false,1,org.snakeyaml:snakeyaml-engine,,,MINOR,false
org.snakeyaml:snakeyaml-engine,2.3,2.10,org.snakeyaml.engine.v2.composer.Composer,composeKeyNode,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.snakeyaml:snakeyaml-engine,,,MINOR,false
org.snakeyaml:snakeyaml-engine,2.3,2.10,org.snakeyaml.engine.v2.composer.Composer,composeMappingChildren,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.snakeyaml:snakeyaml-engine,,,MINOR,false
org.snakeyaml:snakeyaml-engine,2.3,2.10,org.snakeyaml.engine.v2.composer.Composer,composeMappingNode,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.snakeyaml:snakeyaml-engine,,,MINOR,false
