Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-yaml\src\main\java\io\github\sparqlanything\yaml\YAMLTriplifier.java,144
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Iterable,Iterable,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-yaml\src\main\java\io\github\sparqlanything\yaml\YAMLTriplifier.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-yaml\src\main\java\io\github\sparqlanything\yaml\YAMLTriplifier.java,166
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-yaml\src\main\java\io\github\sparqlanything\yaml\YAMLTriplifier.java,105
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-yaml\src\main\java\io\github\sparqlanything\yaml\YAMLTriplifier.java,104
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-yaml\src\main\java\io\github\sparqlanything\yaml\YAMLTriplifier.java,140
org.snakeyaml:snakeyaml-engine,2.3,false,MethodCallExpr,org.snakeyaml.engine.v2.api.LoadSettingsBuilder,setLabel,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-yaml\src\main\java\io\github\sparqlanything\yaml\YAMLTriplifier.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-yaml\src\main\java\io\github\sparqlanything\yaml\YAMLTriplifier.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-yaml\src\main\java\io\github\sparqlanything\yaml\YAMLTriplifier.java,134
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-yaml\src\main\java\io\github\sparqlanything\yaml\YAMLTriplifier.java,103
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\SPARQL-Anything__sparql.anything\sparql-anything-yaml\src\main\java\io\github\sparqlanything\yaml\YAMLTriplifier.java,84
