Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.sonar.cxx.toolkit.CxxConfigurationModel,CxxConfigurationModel,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxToolkit.java,30
org.codehaus.sonar:sonar-colorizer,5.1,false,ClassOrInterfaceType,org.sonar.colorizer.CppDocTokenizer,CppDocTokenizer,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxConfigurationModel.java,149
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonar.cxx.toolkit.CxxConfigurationModel,getCharset,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxConfigurationModel.java,155
org.codehaus.sonar:sonar-colorizer,5.1,false,ObjectCreationExpr,org.sonar.colorizer.StringTokenizer,StringTokenizer,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxConfigurationModel.java,146
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxConfigurationModel.java,110
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxConfigurationModel.java,52
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonar.cxx.toolkit.CxxConfigurationModel,getConfiguration,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxConfigurationModel.java,139
org.codehaus.sonar:sonar-colorizer,5.1,false,ObjectCreationExpr,org.sonar.colorizer.JavadocTokenizer,JavadocTokenizer,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxConfigurationModel.java,148
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxConfigurationModel.java,56
JDK:java.base,N/A,false,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxConfigurationModel.java,145
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getAbsoluteFile,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxConfigurationModel.java,138
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,getProperty,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxConfigurationModel.java,89
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.sonar.cxx.toolkit.CxxConfigurationModel,CxxConfigurationModel,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxToolkit.java,30
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonar.cxx.toolkit.CxxConfigurationModel,getPropertyOrDefaultValue,C:\Users\tyin363\Documents\repos\SonarOpenCommunity__sonar-cxx\cxx-sslr-toolkit\src\main\java\org\sonar\cxx\toolkit\CxxConfigurationModel.java,59
