Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Hashtable,put,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\config\ScheduleConfig.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\entity\ScheduleJobEntity.java,75
org.quartz-scheduler:quartz,2.3.2,false,MethodCallExpr,org.quartz.Scheduler,pauseJob,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\utils\ScheduleUtils.java,84
,,false,ClassOrInterfaceType,net.maku.quartz.entity.ScheduleJobLogEntity,ScheduleJobLogEntity,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\service\impl\ScheduleJobLogServiceImpl.java,36
,,false,ClassOrInterfaceType,net.maku.quartz.service.ScheduleJobLogService,ScheduleJobLogService,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\utils\AbstractScheduleJob.java,81
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\entity\ScheduleJobLogEntity.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\vo\ScheduleJobLogVO.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\utils\ScheduleUtils.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\vo\ScheduleJobLogVO.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\vo\ScheduleJobLogVO.java,25
,,false,ClassOrInterfaceType,net.maku.quartz.entity.ScheduleJobEntity,ScheduleJobEntity,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\service\impl\ScheduleJobServiceImpl.java,56
,,false,ClassOrInterfaceType,net.maku.quartz.vo.ScheduleJobVO,ScheduleJobVO,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\controller\ScheduleJobController.java,52
,,false,ClassOrInterfaceType,net.maku.quartz.vo.ScheduleJobLogVO,ScheduleJobLogVO,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\service\impl\ScheduleJobLogServiceImpl.java,29
,,false,FieldAccessExpr,net.maku.quartz.convert.ScheduleJobConvert,INSTANCE,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\service\impl\ScheduleJobServiceImpl.java,77
,,false,ClassOrInterfaceType,net.maku.quartz.query.ScheduleJobQuery,ScheduleJobQuery,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\service\ScheduleJobService.java,19
,,false,ClassOrInterfaceType,net.maku.quartz.entity.ScheduleJobEntity,ScheduleJobEntity,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\utils\ScheduleUtils.java,43
org.quartz-scheduler:quartz,2.3.2,false,ClassOrInterfaceType,org.quartz.Scheduler,Scheduler,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\utils\ScheduleUtils.java,113
,,false,ClassOrInterfaceType,net.maku.quartz.entity.ScheduleJobEntity,ScheduleJobEntity,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\convert\ScheduleJobConvert.java,21
JDK:java.base,N/A,false,MethodCallExpr,java.util.Hashtable,put,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\config\ScheduleConfig.java,28
,,false,FieldAccessExpr,net.maku.quartz.utils.ScheduleUtils,JOB_PARAM_KEY,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\utils\AbstractScheduleJob.java,26
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ThreadLocal,set,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\utils\AbstractScheduleJob.java,29
,,false,MethodCallExpr,net.maku.quartz.utils.AbstractScheduleJob,doExecute,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\utils\AbstractScheduleJob.java,30
,,false,ClassOrInterfaceType,net.maku.quartz.query.ScheduleJobQuery,ScheduleJobQuery,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\service\impl\ScheduleJobServiceImpl.java,56
,,false,ClassOrInterfaceType,net.maku.quartz.entity.ScheduleJobLogEntity,ScheduleJobLogEntity,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\service\impl\ScheduleJobLogServiceImpl.java,37
org.quartz-scheduler:quartz,2.3.2,false,ClassOrInterfaceType,org.quartz.SchedulerException,SchedulerException,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\utils\ScheduleUtils.java,105
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\entity\ScheduleJobEntity.java,81
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\utils\AbstractScheduleJob.java,54
,,false,ClassOrInterfaceType,net.maku.quartz.entity.ScheduleJobEntity,ScheduleJobEntity,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\utils\ScheduleUtils.java,25
,,false,ClassOrInterfaceType,net.maku.quartz.entity.ScheduleJobEntity,ScheduleJobEntity,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\service\impl\ScheduleJobServiceImpl.java,57
,,false,ClassOrInterfaceType,net.maku.quartz.entity.ScheduleJobEntity,ScheduleJobEntity,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\service\impl\ScheduleJobServiceImpl.java,90
,,false,ClassOrInterfaceType,net.maku.quartz.convert.ScheduleJobLogConvert,ScheduleJobLogConvert,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\convert\ScheduleJobLogConvert.java,17
org.mapstruct:mapstruct,1.6.3,false,MethodCallExpr,org.mapstruct.factory.Mappers,getMapper,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\convert\ScheduleJobLogConvert.java,17
JDK:java.base,N/A,false,MethodCallExpr,java.time.LocalDateTime,now,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-module\maku-module-quartz\src\main\java\net\maku\quartz\utils\AbstractScheduleJob.java,70
