Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-model\src\main\java\com\aizuda\snailjob\model\request\base\JobRequest.java,102
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-model\src\main\java\com\aizuda\snailjob\model\request\RetryCallbackResultRequest.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-model\src\main\java\com\aizuda\snailjob\model\response\base\WorkflowDetailResponse.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-model\src\main\java\com\aizuda\snailjob\model\response\base\JobResponse.java,106
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-model\src\main\java\com\aizuda\snailjob\model\request\ConfigRequest.java,78
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-model\src\main\java\com\aizuda\snailjob\model\response\base\JobResponse.java,136
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-model\src\main\java\com\aizuda\snailjob\model\response\base\JobBatchResponse.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-model\src\main\java\com\aizuda\snailjob\model\request\DispatchJobRequest.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-model\src\main\java\com\aizuda\snailjob\model\request\DispatchJobResultRequest.java,17
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-common\snail-job-common-model\src\main\java\com\aizuda\snailjob\model\request\RetryTaskRequest.java,34
