Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\manager\feign\BookFeignManager.java,31
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.xxyopen.novel.search.constant.EsConsts.BookIndex,FIELD_BOOK_NAME,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\service\impl\SearchServiceImpl.java,84
JDK:java.base,N/A,false,ObjectCreationExpr,java.security.SecureRandom,SecureRandom,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\config\EsConfig.java,68
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\service\impl\SearchServiceImpl.java,77
org.elasticsearch.client:elasticsearch-rest-client,8.2.0,true,MethodCallExpr,org.elasticsearch.client.RestClientBuilder,build,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\config\EsConfig.java,79
,,false,MethodCallExpr,co.elastic.clients.elasticsearch._types.Time.Builder,time,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\task\BookToEsTask.java,59
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.xxyopen.novel.search.constant.EsConsts.BookIndex,FIELD_BOOK_NAME,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\service\impl\SearchServiceImpl.java,125
co.elastic.clients:elasticsearch-java,8.2.0,false,ClassOrInterfaceType,co.elastic.clients.elasticsearch.ElasticsearchClient,ElasticsearchClient,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\service\impl\SearchServiceImpl.java,43
,,false,MethodCallExpr,co.elastic.clients.elasticsearch.core.search.HighlightField.Builder,preTags,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\service\impl\SearchServiceImpl.java,66
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.xxyopen.novel.search.constant.EsConsts.BookIndex,FIELD_AUTHOR_NAME,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\service\impl\SearchServiceImpl.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\config\XxlJobConfig.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.security.cert.X509Certificate,X509Certificate,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\config\EsConfig.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\constant\EsConsts.java,44
co.elastic.clients:elasticsearch-java,8.2.0,false,MethodCallExpr,co.elastic.clients.elasticsearch._types.query_dsl.RangeQuery,of,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\service\impl\SearchServiceImpl.java,150
com.xuxueli:xxl-job-core,2.3.1,false,ClassOrInterfaceType,com.xxl.job.core.executor.impl.XxlJobSpringExecutor,XxlJobSpringExecutor,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\config\XxlJobConfig.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\constant\EsConsts.java,69
,,false,MethodCallExpr,co.elastic.clients.elasticsearch._types.query_dsl.TermQuery.Builder,field,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-search\src\main\java\io\github\xxyopen\novel\search\service\impl\SearchServiceImpl.java,135
