Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.apache.maven.wagon:wagon-provider-api:jar:2.4,ClassOrInterfaceType,org.apache.maven.wagon.repository.Repository,Repository,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,91
org.apache.maven.wagon:wagon-provider-api:jar:2.4,MethodCallExpr,org.apache.maven.wagon.authentication.AuthenticationInfo,getPrivateKey,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,107
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.springframework.build.aws.maven.PrivateS3Wagon,getResourceNames,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,190
org.springframework.build:aws-maven:jar:4.8.0.RELEASE,ClassOrInterfaceType,org.springframework.build.aws.maven.TransferProgressFileInputStream,TransferProgressFileInputStream,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,237
com.amazonaws:aws-java-sdk:jar:1.4.3,ClassOrInterfaceType,com.amazonaws.services.s3.AmazonS3,AmazonS3,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,83
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,260
org.springframework.build:aws-maven:jar:4.8.0.RELEASE,MethodCallExpr,org.springframework.build.aws.maven.IoUtils,closeQuietly,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,222
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,227
org.springframework.build:aws-maven:jar:4.8.0.RELEASE,MethodCallExpr,org.springframework.build.aws.maven.S3Utils,getBaseDirectory,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,98
org.apache.maven.wagon:wagon-provider-api:jar:2.4,ClassOrInterfaceType,org.apache.maven.wagon.proxy.ProxyInfoProvider,ProxyInfoProvider,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,91
org.apache.maven.wagon:wagon-provider-api:jar:2.4,ClassOrInterfaceType,org.apache.maven.wagon.TransferFailedException,TransferFailedException,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,227
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.regex.Pattern,compile,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,180
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.springframework.build.aws.maven.PrivateS3Wagon,bucketName,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,133
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.springframework.build.aws.maven.PrivateS3Wagon,bucketName,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,183
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.springframework.build.aws.maven.PrivateS3Wagon,bucketName,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,150
com.amazonaws:aws-java-sdk:jar:1.4.3,MethodCallExpr,com.amazonaws.services.s3.internal.Mimetypes,getMimetype,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,235
org.springframework.build:aws-maven:jar:4.8.0.RELEASE,ClassOrInterfaceType,org.springframework.build.aws.maven.TransferProgressFileOutputStream,TransferProgressFileOutputStream,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,212
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.springframework.build.aws.maven.PrivateS3Wagon,getObjectMetadata,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,157
org.apache.maven.wagon:wagon-provider-api:jar:2.4,ObjectCreationExpr,org.apache.maven.wagon.ResourceDoesNotExistException,ResourceDoesNotExistException,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,170
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,204
com.amazonaws:aws-java-sdk:jar:1.4.3,MethodCallExpr,com.amazonaws.services.s3.AmazonS3,getBucketLocation,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,133
com.amazonaws:aws-java-sdk:jar:1.4.3,ClassOrInterfaceType,com.amazonaws.services.s3.model.ObjectListing,ObjectListing,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,187
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.springframework.build.aws.maven.PrivateS3Wagon,amazonS3,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,93
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.regex.Pattern,Pattern,C:\Users\tyin363\Documents\repos\s3-wagon-private__s3-wagon-private\src\main\java\org\springframework\build\aws\maven\PrivateS3Wagon.java,257
