Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.apache.servicemix.bundles:org.apache.servicemix.bundles.junit,4.13.2_1,false,MethodCallExpr,org.junit.Assert,assertEquals,C:\Users\tyin363\Documents\repos\bytedeco__javacpp\src\it\osgi\src\main\java\org\bytedeco\javacpp\test\osgi\JavaCPPOsgiTest.java,14
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.bytedeco.javacpp.test.osgi.Calc.IntValue,IntValue,C:\Users\tyin363\Documents\repos\bytedeco__javacpp\src\it\osgi\src\main\java\org\bytedeco\javacpp\test\osgi\JavaCPPOsgiTest.java,13
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.bytedeco.javacpp.test.osgi.Calc,Calc,C:\Users\tyin363\Documents\repos\bytedeco__javacpp\src\it\osgi\src\main\java\org\bytedeco\javacpp\test\osgi\JavaCPPOsgiTest.java,13
org.apache.servicemix.bundles:org.apache.servicemix.bundles.junit,4.13.2_1,false,MethodCallExpr,org.junit.Assert,assertEquals,C:\Users\tyin363\Documents\repos\bytedeco__javacpp\src\it\osgi\src\main\java\org\bytedeco\javacpp\test\osgi\JavaCPPOsgiTest.java,11
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.bytedeco.javacpp.test.osgi.Calc.IntValue,IntValue,C:\Users\tyin363\Documents\repos\bytedeco__javacpp\src\it\osgi\src\main\java\org\bytedeco\javacpp\test\osgi\JavaCPPOsgiTest.java,13
CLIENT:client-code,N/A,false,MethodCallExpr,org.bytedeco.javacpp.test.osgi.Calc,add,C:\Users\tyin363\Documents\repos\bytedeco__javacpp\src\it\osgi\src\main\java\org\bytedeco\javacpp\test\osgi\JavaCPPOsgiTest.java,11
CLIENT:client-code,N/A,false,MethodCallExpr,org.bytedeco.javacpp.test.osgi.Calc.IntValue,allocate,C:\Users\tyin363\Documents\repos\bytedeco__javacpp\src\it\osgi\src\main\java\org\bytedeco\javacpp\test\osgi\Calc.java,32
CLIENT:client-code,N/A,false,MethodCallExpr,org.bytedeco.javacpp.test.osgi.Calc.IntValue,value,C:\Users\tyin363\Documents\repos\bytedeco__javacpp\src\it\osgi\src\main\java\org\bytedeco\javacpp\test\osgi\JavaCPPOsgiTest.java,13
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.bytedeco.javacpp.test.osgi.Calc.IntValue,IntValue,C:\Users\tyin363\Documents\repos\bytedeco__javacpp\src\it\osgi\src\main\java\org\bytedeco\javacpp\test\osgi\Calc.java,35
CLIENT:client-code,N/A,false,MethodCallExpr,org.bytedeco.javacpp.test.osgi.Calc.IntValue,value,C:\Users\tyin363\Documents\repos\bytedeco__javacpp\src\it\osgi\src\main\java\org\bytedeco\javacpp\test\osgi\JavaCPPOsgiTest.java,14
