Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.NumberFormatException,NumberFormatException,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\Guess The Number Game\src\main\java\learningspace\swtest\examples\GuessTheNumberGame.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\Guess The Number Game\src\main\java\learningspace\swtest\examples\GameLogic.java,4
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Math,random,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\Guess The Number Game\src\main\java\learningspace\swtest\examples\GuessTheNumberGame.java,9
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kishanrajput23__Java-Projects-Collections\Guess The Number Game\src\main\java\learningspace\swtest\examples\GuessTheNumberGame.java,12
