Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,zipkin2.collector.pulsar.PulsarCollector.Builder,topic,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,72
io.opentelemetry:opentelemetry-api,1.45.0,true,MethodCallExpr,io.opentelemetry.api.internal.StringUtils,isNullOrEmpty,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,78
CLIENT:client-code,N/A,false,ObjectCreationExpr,zipkin2.collector.pulsar.LazyPulsarInit,LazyPulsarInit,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,125
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,isEmpty,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,98
CLIENT:client-code,N/A,false,FieldAccessExpr,zipkin2.collector.pulsar.PulsarCollector.Builder,concurrency,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\LazyPulsarInit.java,30
CLIENT:client-code,N/A,false,ClassOrInterfaceType,zipkin2.collector.pulsar.PulsarCollector.Builder,Builder,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\LazyPulsarInit.java,26
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\LazyPulsarInit.java,53
org.apache.pulsar:pulsar-client-api,4.0.2,true,ClassOrInterfaceType,org.apache.pulsar.client.api.PulsarClient,PulsarClient,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\LazyPulsarInit.java,45
CLIENT:client-code,N/A,false,ClassOrInterfaceType,zipkin2.collector.pulsar.PulsarCollector,PulsarCollector,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,58
org.apache.pulsar:pulsar-client-api,4.0.2,true,MethodCallExpr,org.apache.pulsar.client.api.ClientBuilder,loadConf,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\LazyPulsarInit.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,97
CLIENT:client-code,N/A,false,ClassOrInterfaceType,zipkin2.collector.pulsar.PulsarSpanConsumer.ZipkinMessageListener,ZipkinMessageListener,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarSpanConsumer.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,143
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarSpanConsumer.java,40
CLIENT:client-code,N/A,false,FieldAccessExpr,zipkin2.collector.pulsar.PulsarCollector.Builder,delegate,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,118
CLIENT:client-code,N/A,false,FieldAccessExpr,zipkin2.collector.pulsar.PulsarCollector.Builder,metrics,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,46
CLIENT:client-code,N/A,false,FieldAccessExpr,zipkin2.collector.pulsar.PulsarSpanConsumer,metrics,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarSpanConsumer.java,45
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,33
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.NullPointerException,NullPointerException,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,45
org.slf4j:slf4j-api,1.7.36,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarSpanConsumer.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,33
CLIENT:client-code,N/A,false,ClassOrInterfaceType,zipkin2.collector.pulsar.PulsarCollector.Builder,Builder,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,84
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.NullPointerException,NullPointerException,C:\Users\tyin363\Documents\repos\openzipkin__zipkin\zipkin-collector\pulsar\src\main\java\zipkin2\collector\pulsar\PulsarCollector.java,111
