Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-service\src\main\java\com\lacus\service\system\IStorageOperate.java,19
com.baomidou:mybatis-plus-core,3.5.2,true,ClassOrInterfaceType,com.baomidou.mybatisplus.core.conditions.query.LambdaQueryWrapper,LambdaQueryWrapper,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-service\src\main\java\com\lacus\service\rtc\impl\DataSyncJobServiceImpl.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-service\src\main\java\com\lacus\service\flink\dto\JobRunParamDTO.java,42
org.apache.commons:commons-lang3,3.8,true,MethodCallExpr,org.apache.commons.lang3.ObjectUtils,isNotEmpty,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-service\src\main\java\com\lacus\service\metadata\impl\MetaDbServiceImpl.java,42
com.baomidou:mybatis-plus-extension,3.5.2,true,MethodCallExpr,com.baomidou.mybatisplus.extension.service.IService,getById,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-service\src\main\java\com\lacus\service\flink\impl\YarnOperationServerImpl.java,77
org.apache.commons:commons-lang3,3.8,true,MethodCallExpr,org.apache.commons.lang3.StringUtils,isBlank,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-service\src\main\java\com\lacus\service\system\impl\HdfsIStorageOperator.java,164
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-service\src\main\java\com\lacus\service\system\ISysUserService.java,31
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-service\src\main\java\com\lacus\service\flink\impl\StandaloneOperationServerImpl.java,61
org.apache.logging.log4j:log4j-api,2.17.1,true,MethodCallExpr,org.apache.logging.log4j.Logger,warn,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-service\src\main\java\com\lacus\service\spark\handler\SparkLauncherMonitor.java,139
com.baomidou:mybatis-plus-core,3.5.2,true,ObjectCreationExpr,com.baomidou.mybatisplus.core.conditions.query.LambdaQueryWrapper,LambdaQueryWrapper,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-service\src\main\java\com\lacus\service\rtc\impl\DataSyncColumnMappingServiceImpl.java,27
