Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.fasterxml.jackson.core:jackson-databind,2.18.3,true,MethodCallExpr,com.fasterxml.jackson.databind.node.ArrayNode,add,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-portal\src\main\java\ch\bedag\dap\hellodata\sidecars\portal\service\resource\query\QuerySynchronizer.java,104
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.ZoneOffset,ZoneOffset,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-portal\src\main\java\ch\bedag\dap\hellodata\sidecars\portal\service\resource\query\QuerySynchronizer.java,60
org.springframework:spring-web,6.2.6,true,ObjectCreationExpr,org.springframework.http.converter.json.Jackson2ObjectMapperBuilder,Jackson2ObjectMapperBuilder,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-portal\src\main\java\ch\bedag\dap\hellodata\sidecars\portal\HDSidecarPortal.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-portal\src\main\java\ch\bedag\dap\hellodata\sidecars\portal\service\resource\query\QuerySynchronizer.java,72
org.springframework:spring-web,6.2.6,true,MethodCallExpr,org.springframework.web.util.UriComponentsBuilder,queryParam,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-portal\src\main\java\ch\bedag\dap\hellodata\sidecars\portal\service\KeycloakLogoutHandler.java,57
org.springframework.data:spring-data-redis,3.4.5,true,ClassOrInterfaceType,org.springframework.data.redis.core.RedisTemplate,RedisTemplate,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-portal\src\main\java\ch\bedag\dap\hellodata\sidecars\portal\config\RedisConfig.java,40
org.apache.tomcat.embed:tomcat-embed-core,10.1.40,true,ClassOrInterfaceType,jakarta.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-portal\src\main\java\ch\bedag\dap\hellodata\sidecars\portal\service\KeycloakLogoutHandler.java,51
JDK:java.base,N/A,false,MethodCallExpr,java.time.ZoneId,systemDefault,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-portal\src\main\java\ch\bedag\dap\hellodata\sidecars\portal\service\resource\query\QuerySynchronizer.java,59
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-portal\src\main\java\ch\bedag\dap\hellodata\sidecars\portal\service\resource\user\PublishedUserResourcesConsumer.java,79
org.springframework.boot:spring-boot-actuator-autoconfigure,3.4.5,true,MethodCallExpr,org.springframework.boot.actuate.autoconfigure.security.servlet.EndpointRequest,toAnyEndpoint,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-portal\src\main\java\ch\bedag\dap\hellodata\sidecars\portal\config\SecurityConfig.java,39
