Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
javax.servlet:servlet-api,2.5,false,ClassOrInterfaceType,javax.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxServletFileUpload.java,115
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxServletRequestContext.java,56
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxServletFileUpload.java,59
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.commons.fileupload2.javax.JavaxServletRequestContext,JavaxServletRequestContext,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxServletFileUpload.java,116
javax.servlet:servlet-api,2.5,false,ClassOrInterfaceType,javax.servlet.ServletContextEvent,ServletContextEvent,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxFileCleaner.java,78
javax.servlet:servlet-api,2.5,false,ClassOrInterfaceType,javax.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxServletFileUpload.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxServletRequestContext.java,67
commons-io:commons-io,2.20.0,false,ClassOrInterfaceType,org.apache.commons.io.FileCleaningTracker,FileCleaningTracker,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxFileCleaner.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxServletFileUpload.java,50
javax.servlet:servlet-api,2.5,false,ClassOrInterfaceType,javax.servlet.ServletContextEvent,ServletContextEvent,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxFileCleaner.java,68
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.apache.commons.fileupload2.javax.JavaxServletRequestContext,JavaxServletRequestContext,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxServletFileUpload.java,116
javax.servlet:servlet-api,2.5,false,MethodCallExpr,javax.servlet.ServletContextEvent,getServletContext,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxFileCleaner.java,69
javax.servlet:servlet-api,2.5,false,ClassOrInterfaceType,javax.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxServletFileUpload.java,103
commons-io:commons-io,2.20.0,false,ClassOrInterfaceType,org.apache.commons.io.FileCleaningTracker,FileCleaningTracker,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxFileCleaner.java,42
javax.servlet:servlet-api,2.5,false,ClassOrInterfaceType,javax.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\apache__commons-fileupload\commons-fileupload2-javax\src\main\java\org\apache\commons\fileupload2\javax\JavaxServletFileUpload.java,91
