Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.regex.Pattern,compile,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\nodetype\constraint\DateConstraint.java,49
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.spi.commons.query.sql.SimpleCharStream,bufpos,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\query\sql\SimpleCharStream.java,88
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.jackrabbit.spi.commons.query.xpath.SimpleCharStream,readChar,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\query\xpath\XPathTokenManager.java,997
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.spi.commons.AbstractRepositoryService,namespaces,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\AbstractRepositoryService.java,498
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.jackrabbit.spi.commons.name.RootPath,NAME,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\name\PathFactoryImpl.java,207
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder.MergingPathQueryNode,doOrMerge,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\query\sql\JCRSQLQueryBuilder.java,861
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.jackrabbit.spi.commons.batch.Operations.ReorderNodes,ReorderNodes,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\batch\Operations.java,484
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.jackrabbit.spi.commons.query.sql.JCRSQLQueryBuilder,JCRSQLQueryBuilder,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\query\sql\JCRSQLQueryBuilder.java,70
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.spi.commons.query.xpath.XPath,jjtree,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\query\xpath\XPath.java,4759
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.spi.commons.query.xpath.XPathTreeConstants,JJTMULTIPLICATIVEEXPR,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\query\xpath\XPath.java,3579
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.jackrabbit.spi.commons.query.xpath.JJTXPathState,closeNodeScope,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\query\xpath\XPath.java,4246
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\query\sql\QueryFormat.java,124
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.spi.commons.nodetype.ItemDefinitionImpl,itemDef,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\nodetype\PropertyDefinitionImpl.java,143
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.jackrabbit.spi.commons.query.qom.NodeNameImpl,NodeNameImpl,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\query\qom\QOMTreeVisitor.java,56
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\logging\RepositoryServiceLogger.java,612
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-spi-commons\src\main\java\org\apache\jackrabbit\spi\commons\nodetype\QDefinitionBuilderFactory.java,152
