Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\RoutingWorkflow.java,151
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\RoutingWorkflow.java,118
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\RoutingResponse.java,45
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\RoutingWorkflow.java,124
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\Application.java,123
org.springframework.boot:spring-boot,3.4.5,true,ClassOrInterfaceType,org.springframework.boot.CommandLineRunner,CommandLineRunner,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\Application.java,39
org.springframework.ai:spring-ai-client-chat,1.0.1,true,ClassOrInterfaceType,org.springframework.ai.chat.client.ChatClient,ChatClient,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\RoutingWorkflow.java,82
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\RoutingWorkflow.java,121
org.springframework:spring-core,6.2.6,true,MethodCallExpr,org.springframework.util.Assert,notNull,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\RoutingWorkflow.java,114
,,false,MethodCallExpr,org.springframework.ai.chat.client.ChatClient.ChatClientRequestSpec,call,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\RoutingWorkflow.java,128
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\Application.java,94
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\Application.java,122
org.springframework:spring-core,6.2.6,true,MethodCallExpr,org.springframework.util.Assert,notEmpty,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\RoutingWorkflow.java,115
,,false,ClassOrInterfaceType,org.springframework.ai.chat.client.ChatClient.Builder,Builder,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\Application.java,39
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\routing-workflow\src\main\java\com\example\agentic\Application.java,120
