Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.common.io.handler.PlainReadWriteSelectorHandler,PlainReadWriteSelectorHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.hibegin:simplewebserver,,,PATCH,false
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.common.io.handler.PlainReadWriteSelectorHandler,PlainReadWriteSelectorHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.hibegin:simplewebserver,,,PATCH,false
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.common.util.Pid,LOGGER,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.hibegin:simplewebserver,,,PATCH,false
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.http.server.api.HttpRequest,getContextPath,METHOD_CHANGE,METHOD_NOW_ABSTRACT,false,false,false,1,com.hibegin:simplewebserver,,,PATCH,false
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.http.server.config.LocalFileStaticResourceLoader,LocalFileStaticResourceLoader,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.hibegin:simplewebserver,,,PATCH,false
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.http.server.config.LocalFileStaticResourceLoader,LocalFileStaticResourceLoader,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.hibegin:simplewebserver,,,PATCH,false
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.http.server.execption.PlainRequestToSslPortException,PlainRequestToSslPortException,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.hibegin:simplewebserver,,,PATCH,false
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.common.io.handler.PlainReadWriteSelectorHandler,PlainReadWriteSelectorHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.hibegin:simplewebserver-lambda-function-impl,4.0.107,4.0.114,PATCH,false
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.common.io.handler.PlainReadWriteSelectorHandler,PlainReadWriteSelectorHandler,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.hibegin:simplewebserver-lambda-function-impl,4.0.107,4.0.114,PATCH,false
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.common.util.Pid,LOGGER,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.hibegin:simplewebserver-lambda-function-impl,4.0.107,4.0.114,PATCH,false
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.http.server.api.HttpRequest,getContextPath,METHOD_CHANGE,METHOD_NOW_ABSTRACT,false,false,true,2,com.hibegin:simplewebserver-lambda-function-impl,4.0.107,4.0.114,PATCH,false
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.http.server.config.LocalFileStaticResourceLoader,LocalFileStaticResourceLoader,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.hibegin:simplewebserver-lambda-function-impl,4.0.107,4.0.114,PATCH,false
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.http.server.config.LocalFileStaticResourceLoader,LocalFileStaticResourceLoader,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.hibegin:simplewebserver-lambda-function-impl,4.0.107,4.0.114,PATCH,false
com.hibegin:simplewebserver,4.0.107,4.0.114,com.hibegin.http.server.execption.PlainRequestToSslPortException,PlainRequestToSslPortException,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.hibegin:simplewebserver-lambda-function-impl,4.0.107,4.0.114,PATCH,false
