Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.apache.maven:maven-core,3.6.3,false,ClassOrInterfaceType,org.apache.maven.plugin.MojoExecution,MojoExecution,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,276
CLIENT:client-code,N/A,false,FieldAccessExpr,org.codehaus.mojo.versions.enforcer.MaxDependencyUpdates,mojoExecution,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,293
org.apache.maven.enforcer:enforcer-api,3.5.0,false,ClassOrInterfaceType,org.apache.maven.enforcer.rule.api.AbstractEnforcerRule,AbstractEnforcerRule,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,72
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Collectors,joining,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,391
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,239
org.apache.maven.enforcer:enforcer-api,3.5.0,false,ClassOrInterfaceType,org.apache.maven.enforcer.rule.api.EnforcerRuleError,EnforcerRuleError,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,347
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,272
org.apache.maven.enforcer:enforcer-api,3.5.0,false,ClassOrInterfaceType,org.apache.maven.enforcer.rule.api.EnforcerRuleException,EnforcerRuleException,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,384
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.PrintStream,PrintStream,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,104
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,182
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,248
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Collectors,toList,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,382
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,212
org.apache.maven.enforcer:enforcer-api,3.5.0,false,MethodCallExpr,org.apache.maven.enforcer.rule.api.EnforcerLogger,isWarnEnabled,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,101
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,emptyList,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,212
org.apache.maven.enforcer:enforcer-api,3.5.0,false,MethodCallExpr,org.apache.maven.enforcer.rule.api.EnforcerLogger,info,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,53
org.apache.maven.enforcer:enforcer-api,3.5.0,false,MethodCallExpr,org.apache.maven.enforcer.rule.api.EnforcerLogger,warn,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,78
org.apache.maven.enforcer:enforcer-api,3.5.0,false,MethodCallExpr,org.apache.maven.enforcer.rule.api.EnforcerLogger,error,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,93
CLIENT:client-code,N/A,false,MethodCallExpr,org.codehaus.mojo.versions.enforcer.PluginLogWrapper,throwableToString,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,32
CLIENT:client-code,N/A,false,MethodCallExpr,org.codehaus.mojo.versions.enforcer.PluginLogWrapper,throwableToString,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,98
org.apache.maven.enforcer:enforcer-api,3.5.0,false,ObjectCreationExpr,org.apache.maven.enforcer.rule.api.EnforcerRuleError,EnforcerRuleError,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,324
org.apache.maven:maven-plugin-api,3.6.3,false,ClassOrInterfaceType,org.apache.maven.plugin.logging.Log,Log,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,12
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,172
CLIENT:client-code,N/A,false,MethodCallExpr,org.codehaus.mojo.versions.enforcer.PluginLogWrapper,throwableToString,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,73
org.apache.maven.enforcer:enforcer-api,3.5.0,false,MethodCallExpr,org.apache.maven.enforcer.rule.api.AbstractEnforcerRuleBase,getLog,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,303
org.apache.maven:maven-core,3.6.3,false,ClassOrInterfaceType,org.apache.maven.execution.MavenSession,MavenSession,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,274
org.apache.maven:maven-model,3.6.3,false,MethodCallExpr,org.apache.maven.model.Dependency,getVersion,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,376
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,emptyList,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,172
org.apache.maven.enforcer:enforcer-api,3.5.0,false,ClassOrInterfaceType,org.apache.maven.enforcer.rule.api.EnforcerLogger,EnforcerLogger,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,14
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,77
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.codehaus.mojo.versions.enforcer.PluginLogWrapper,PluginLogWrapper,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,331
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,222
org.apache.maven.enforcer:enforcer-api,3.5.0,false,MethodCallExpr,org.apache.maven.enforcer.rule.api.EnforcerLogger,debug,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,36
org.apache.maven:maven-plugin-api,3.6.3,false,ClassOrInterfaceType,org.apache.maven.plugin.MojoExecutionException,MojoExecutionException,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,323
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Collectors,joining,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,389
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,202
org.apache.maven.enforcer:enforcer-api,3.5.0,false,ClassOrInterfaceType,org.apache.maven.enforcer.rule.api.EnforcerRuleError,EnforcerRuleError,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,324
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,92
org.apache.maven.enforcer:enforcer-api,3.5.0,false,MethodCallExpr,org.apache.maven.enforcer.rule.api.AbstractEnforcerRuleBase,getLog,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,331
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.CharSequence,CharSequence,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.CharSequence,CharSequence,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,51
org.apache.maven.enforcer:enforcer-api,3.5.0,false,MethodCallExpr,org.apache.maven.enforcer.rule.api.EnforcerLogger,isDebugEnabled,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,22
org.apache.maven.enforcer:enforcer-api,3.5.0,false,MethodCallExpr,org.apache.maven.enforcer.rule.api.EnforcerLogger,info,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,47
org.apache.maven.enforcer:enforcer-api,3.5.0,false,MethodCallExpr,org.apache.maven.enforcer.rule.api.EnforcerLogger,warn,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.CharSequence,CharSequence,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\PluginLogWrapper.java,92
org.apache.maven.resolver:maven-resolver-api,1.4.1,false,ClassOrInterfaceType,org.eclipse.aether.RepositorySystem,RepositorySystem,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-enforcer\src\main\java\org\codehaus\mojo\versions\enforcer\MaxDependencyUpdates.java,283
