Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch04_OutputEscapingJSF\src\main\java\de\dominikschadow\webappsecurity\ContactController.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch04_OutputEscapingJSF\src\main\java\de\dominikschadow\webappsecurity\ContactController.java,32
CLIENT:client-code:N/A:N/A,NameExpr,de.dominikschadow.webappsecurity.ContactController,lastname,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch04_OutputEscapingJSF\src\main\java\de\dominikschadow\webappsecurity\ContactController.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch04_OutputEscapingJSF\src\main\java\de\dominikschadow\webappsecurity\ContactController.java,47
CLIENT:client-code:N/A:N/A,FieldAccessExpr,de.dominikschadow.webappsecurity.ContactController,lastname,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch04_OutputEscapingJSF\src\main\java\de\dominikschadow\webappsecurity\ContactController.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch04_OutputEscapingJSF\src\main\java\de\dominikschadow\webappsecurity\ContactController.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch04_OutputEscapingJSF\src\main\java\de\dominikschadow\webappsecurity\ContactController.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch04_OutputEscapingJSF\src\main\java\de\dominikschadow\webappsecurity\ContactController.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch04_OutputEscapingJSF\src\main\java\de\dominikschadow\webappsecurity\ContactController.java,37
CLIENT:client-code:N/A:N/A,FieldAccessExpr,de.dominikschadow.webappsecurity.ContactController,firstname,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch04_OutputEscapingJSF\src\main\java\de\dominikschadow\webappsecurity\ContactController.java,44
CLIENT:client-code:N/A:N/A,NameExpr,de.dominikschadow.webappsecurity.ContactController,firstname,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch04_OutputEscapingJSF\src\main\java\de\dominikschadow\webappsecurity\ContactController.java,40
