Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.slf4j:slf4j-api,2.0.11,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-actuator\src\main\java\org\springframework\modulith\actuator\ApplicationModulesEndpoint.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-actuator\src\main\java\org\springframework\modulith\actuator\ApplicationModulesEndpoint.java,87
org.springframework:spring-core,7.0.0-M7,true,ClassOrInterfaceType,org.springframework.core.io.Resource,Resource,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-actuator\src\main\java\org\springframework\modulith\actuator\autoconfigure\ApplicationModulesEndpointConfiguration.java,42
JDK:java.base,N/A,false,FieldAccessExpr,java.nio.charset.StandardCharsets,UTF_8,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-actuator\src\main\java\org\springframework\modulith\actuator\autoconfigure\ApplicationModulesEndpointConfiguration.java,51
CLIENT:client-code,N/A,false,FieldAccessExpr,org.springframework.modulith.actuator.ApplicationModulesEndpoint,structure,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-actuator\src\main\java\org\springframework\modulith\actuator\ApplicationModulesEndpoint.java,50
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.springframework.modulith.actuator.ApplicationModulesEndpoint,ApplicationModulesEndpoint,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-actuator\src\main\java\org\springframework\modulith\actuator\ApplicationModulesEndpoint.java,64
org.slf4j:slf4j-api,2.0.11,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-actuator\src\main\java\org\springframework\modulith\actuator\autoconfigure\ApplicationModulesEndpointConfiguration.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-actuator\src\main\java\org\springframework\modulith\actuator\ApplicationModulesEndpoint.java,46
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.springframework.modulith.actuator.ApplicationModulesEndpoint,ApplicationModulesEndpoint,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-actuator\src\main\java\org\springframework\modulith\actuator\ApplicationModulesEndpoint.java,78
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.springframework.modulith.actuator.ApplicationModulesEndpoint,ApplicationModulesEndpoint,C:\Users\tyin363\Documents\repos\spring-projects__spring-modulith\spring-modulith-actuator\src\main\java\org\springframework\modulith\actuator\ApplicationModulesEndpoint.java,60
