Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToString.java,29
org.apache.kafka:connect-api,2.2.0,false,ObjectCreationExpr,org.apache.kafka.connect.data.Struct,Struct,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToStruct.java,20
org.apache.kafka:connect-api,2.2.0,false,MethodCallExpr,org.apache.kafka.connect.data.SchemaBuilder,build,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToStruct.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToString.java,37
org.apache.kafka:connect-api,2.2.0,false,ClassOrInterfaceType,org.apache.kafka.connect.data.Struct,Struct,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToStruct.java,15
org.apache.kafka:connect-api,2.2.0,false,MethodCallExpr,org.apache.kafka.connect.data.Struct,put,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToStruct.java,20
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,singletonList,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToList.java,15
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collections,singletonMap,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToMap.java,15
org.apache.kafka:connect-api,2.2.0,false,MethodCallExpr,org.apache.kafka.connect.data.SchemaBuilder,field,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToStruct.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToString.java,42
org.apache.kafka:connect-api,2.2.0,false,MethodCallExpr,org.apache.kafka.connect.data.SchemaBuilder,optional,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToStruct.java,16
org.apache.kafka:connect-api,2.2.0,false,ClassOrInterfaceType,org.apache.kafka.connect.data.Schema,Schema,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToStruct.java,16
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,toString,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToString.java,33
org.apache.kafka:connect-api,2.2.0,false,MethodCallExpr,org.apache.kafka.connect.data.SchemaBuilder,struct,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToStruct.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToString.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToString.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToString.java,37
org.apache.kafka:connect-api,2.2.0,false,ClassOrInterfaceType,org.apache.kafka.connect.data.Struct,Struct,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToStruct.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToList.java,14
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\confluentinc__ksql\ksqldb-engine\target\test-classes\udf-example\src\main\java\org\damian\ksql\udf\ToMap.java,14
