Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-bridge\src\main\java\us\abstracta\jmeter\javadsl\bridge\serialization\constructs\BridgedObjectConstruct.java,158
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-bridge\src\main\java\us\abstracta\jmeter\javadsl\bridge\serialization\constructs\BridgedObjectConstruct.java,191
CLIENT:client-code,N/A,false,MethodCallExpr,us.abstracta.jmeter.javadsl.bridge.serialization.BuilderMethod,invoke,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-bridge\src\main\java\us\abstracta\jmeter\javadsl\bridge\serialization\constructs\BridgedObjectConstruct.java,92
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,forEach,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-bridge\src\main\java\us\abstracta\jmeter\javadsl\bridge\serialization\constructs\HttpHeadersConstruct.java,14
CLIENT:client-code,N/A,false,MethodCallExpr,us.abstracta.jmeter.javadsl.bridge.serialization.constructs.BridgedObjectConstruct,construct,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-bridge\src\main\java\us\abstracta\jmeter\javadsl\bridge\serialization\constructs\EngineConstruct.java,26
org.yaml:snakeyaml,2.0,false,ClassOrInterfaceType,org.yaml.snakeyaml.nodes.Tag,Tag,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-bridge\src\main\java\us\abstracta\jmeter\javadsl\bridge\serialization\BridgedObjectConstructor.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Parameter,getType,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-bridge\src\main\java\us\abstracta\jmeter\javadsl\bridge\serialization\constructs\BridgedObjectConstruct.java,200
CLIENT:client-code,N/A,false,ClassOrInterfaceType,us.abstracta.jmeter.javadsl.bridge.serialization.BuilderMethod,BuilderMethod,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-bridge\src\main\java\us\abstracta\jmeter\javadsl\bridge\serialization\constructs\BridgedObjectConstruct.java,31
org.yaml:snakeyaml,2.0,false,FieldAccessExpr,org.yaml.snakeyaml.constructor.BaseConstructor,yamlConstructors,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-bridge\src\main\java\us\abstracta\jmeter\javadsl\bridge\serialization\BridgedObjectConstructor.java,27
org.yaml:snakeyaml,2.0,false,ClassOrInterfaceType,org.yaml.snakeyaml.nodes.Node,Node,C:\Users\tyin363\Documents\repos\abstracta__jmeter-java-dsl\jmeter-java-dsl-bridge\src\main\java\us\abstracta\jmeter\javadsl\bridge\serialization\constructs\BridgedObjectConstruct.java,113
