Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
com.baomidou:mybatis-plus-extension,3.5.7,3.5.14,com.baomidou.mybatisplus.extension.plugins.inner.PaginationInnerInterceptor,com.baomidou.mybatisplus.extension.plugins.inner.PaginationInnerInterceptor,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.baomidou:mybatis-plus-spring-boot3-starter,3.5.7,3.5.14,PATCH,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-framework\src\main\java\net\maku\framework\mybatis\config\MybatisPlusConfig.java,27,com.baomidou.mybatisplus.extension.plugins.inner.PaginationInnerInterceptor,ClassOrInterfaceType
com.baomidou:mybatis-plus-extension,3.5.7,3.5.14,com.baomidou.mybatisplus.extension.plugins.inner.PaginationInnerInterceptor,PaginationInnerInterceptor,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.baomidou:mybatis-plus-spring-boot3-starter,3.5.7,3.5.14,PATCH,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-framework\src\main\java\net\maku\framework\mybatis\config\MybatisPlusConfig.java,27,com.baomidou.mybatisplus.extension.plugins.inner.PaginationInnerInterceptor.PaginationInnerInterceptor(),ObjectCreationExpr
com.baomidou:mybatis-plus-extension,3.5.7,3.5.14,com.baomidou.mybatisplus.extension.plugins.inner.BlockAttackInnerInterceptor,BlockAttackInnerInterceptor,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.baomidou:mybatis-plus-spring-boot3-starter,3.5.7,3.5.14,PATCH,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-framework\src\main\java\net\maku\framework\mybatis\config\MybatisPlusConfig.java,31,com.baomidou.mybatisplus.extension.plugins.inner.BlockAttackInnerInterceptor.BlockAttackInnerInterceptor(),ObjectCreationExpr
com.baomidou:mybatis-plus-extension,3.5.7,3.5.14,com.baomidou.mybatisplus.extension.plugins.inner.BlockAttackInnerInterceptor,com.baomidou.mybatisplus.extension.plugins.inner.BlockAttackInnerInterceptor,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.baomidou:mybatis-plus-spring-boot3-starter,3.5.7,3.5.14,PATCH,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-framework\src\main\java\net\maku\framework\mybatis\config\MybatisPlusConfig.java,31,com.baomidou.mybatisplus.extension.plugins.inner.BlockAttackInnerInterceptor,ClassOrInterfaceType
com.fasterxml.jackson.core:jackson-databind,2.14.2,2.19.2,com.fasterxml.jackson.databind.DeserializationContext,DeserializationContext,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.redisson:redisson-spring-boot-starter,3.21.3,3.51.0,MINOR,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-framework\src\main\java\net\maku\framework\common\xss\XssFilterJsonDeserializer.java,26,com.fasterxml.jackson.databind.DeserializationContext,ClassOrInterfaceType
com.baomidou:mybatis-plus-extension,3.5.7,3.5.14,com.baomidou.mybatisplus.extension.plugins.inner.OptimisticLockerInnerInterceptor,beforeUpdate,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.baomidou:mybatis-plus-spring-boot3-starter,3.5.7,3.5.14,PATCH,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-framework\src\main\java\net\maku\framework\mybatis\config\MybatisPlusConfig.java,29,com.baomidou.mybatisplus.extension.plugins.inner.OptimisticLockerInnerInterceptor.OptimisticLockerInnerInterceptor(),ObjectCreationExpr
org.jsoup:jsoup,1.16.1,1.21.2,org.jsoup.nodes.Document,org.jsoup.nodes.Document,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; METHOD_DEFAULT_ADDED_IN_IMPLEMENTED_INTERFACE,false,false,false,1,org.jsoup:jsoup,,,MINOR,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-framework\src\main\java\net\maku\framework\common\xss\XssUtils.java,17,org.jsoup.nodes.Document.OutputSettings,ClassOrInterfaceType
