Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.google.inject:guice:jar:5.0.1,ClassOrInterfaceType,com.google.inject.Injector,Injector,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\impl\OntopMappingSQLAllConfigurationImpl.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\impl\OntopMappingSQLAllConfigurationImpl.java,223
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\impl\OntopMappingSQLAllConfigurationImpl.java,312
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,it.unibz.inf.ontop.injection.impl.OntopMappingSQLAllConfigurationImpl,OntopMappingSQLAllConfigurationImpl,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\impl\OntopMappingSQLAllConfigurationImpl.java,491
CLIENT:client-code:N/A:N/A,FieldAccessExpr,it.unibz.inf.ontop.injection.impl.OntopMappingSQLAllConfigurationImpl.StandardMappingSQLAllBuilderFragment,mappingFile,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\impl\OntopMappingSQLAllConfigurationImpl.java,181
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Reader,Reader,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\OntopMappingSQLAllConfiguration.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\impl\OntopMappingSQLAllConfigurationImpl.java,127
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URI,getScheme,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\impl\OntopMappingSQLAllConfigurationImpl.java,176
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\impl\OntopMappingSQLAllConfigurationImpl.java,94
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,of,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\impl\OntopMappingSQLAllConfigurationImpl.java,144
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\OntopMappingSQLAllConfiguration.java,44
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.net.URI,URI,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\impl\OntopMappingSQLAllConfigurationImpl.java,175
CLIENT:client-code:N/A:N/A,FieldAccessExpr,it.unibz.inf.ontop.injection.impl.OntopMappingSQLAllConfigurationImpl.StandardMappingSQLAllBuilderFragment,constraintFile,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\impl\OntopMappingSQLAllConfigurationImpl.java,226
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.URISyntaxException,URISyntaxException,C:\Users\tyin363\Documents\repos\ontop__ontop\mapping\sql\all\src\main\java\it\unibz\inf\ontop\injection\impl\OntopMappingSQLAllConfigurationImpl.java,262
