Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework.boot:spring-boot,3.3.10,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,43
,,false,MethodCallExpr,org.springframework.boot.autoconfigure.web.ServerProperties.Servlet,getContextPath,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,51
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,formatted,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,52
cn.hutool:hutool-all,5.8.38,false,MethodCallExpr,cn.hutool.extra.spring.SpringUtil,getApplicationName,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,54
org.springframework.boot:spring-boot,3.3.10,true,ClassOrInterfaceType,org.springframework.boot.ApplicationRunner,ApplicationRunner,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,39
org.springframework.boot:spring-boot,3.3.10,true,ClassOrInterfaceType,org.springframework.boot.ApplicationArguments,ApplicationArguments,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,48
org.springframework.boot:spring-boot-autoconfigure,3.3.10,true,MethodCallExpr,org.springframework.boot.autoconfigure.web.ServerProperties,getPort,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,50
com.aizuda:snail-job-server-starter,1.5.0,false,ClassOrInterfaceType,com.aizuda.snailjob.server.SnailJobServerApplication,SnailJobServerApplication,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,39
cn.hutool:hutool-all,5.8.38,false,MethodCallExpr,cn.hutool.core.net.NetUtil,getLocalhostStr,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,49
cn.hutool:hutool-all,5.8.38,false,MethodCallExpr,cn.hutool.core.util.URLUtil,normalize,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,52
org.springframework.boot:spring-boot-autoconfigure,3.3.10,true,ClassOrInterfaceType,org.springframework.boot.autoconfigure.web.ServerProperties,ServerProperties,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,51
CLIENT:client-code,N/A,false,ClassOrInterfaceType,top.continew.admin.extension.scheduling.ScheduleServerApplication,ScheduleServerApplication,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,50
org.springframework.boot:spring-boot-autoconfigure,3.3.10,true,MethodCallExpr,org.springframework.boot.autoconfigure.web.ServerProperties,getServlet,C:\Users\tyin363\Documents\repos\continew-org__continew-admin\continew-extension\continew-extension-schedule-server\src\main\java\top\continew\admin\extension\scheduling\ScheduleServerApplication.java,51
