Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apereo.cas.client.boot.configuration.CasClientConfiguration,casClientConfigurer,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-springboot\src\main\java\org\apereo\cas\client\boot\configuration\CasClientConfiguration.java,203
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,valueOf,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-springboot\src\main\java\org\apereo\cas\client\boot\configuration\CasClientConfiguration.java,134
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-springboot\src\main\java\org\apereo\cas\client\boot\configuration\CasClientConfigurationProperties.java,88
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-springboot\src\main\java\org\apereo\cas\client\boot\configuration\CasClientConfigurationProperties.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-springboot\src\main\java\org\apereo\cas\client\boot\configuration\CasClientConfigurationProperties.java,229
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-springboot\src\main\java\org\apereo\cas\client\boot\configuration\CasClientConfigurationProperties.java,157
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-springboot\src\main\java\org\apereo\cas\client\boot\configuration\CasClientConfiguration.java,209
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-springboot\src\main\java\org\apereo\cas\client\boot\configuration\CasClientConfigurationProperties.java,289
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-springboot\src\main\java\org\apereo\cas\client\boot\configuration\CasClientConfiguration.java,73
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apereo.cas.client.boot.configuration.CasClientConfiguration,casClientConfigurer,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-springboot\src\main\java\org\apereo\cas\client\boot\configuration\CasClientConfiguration.java,187
