Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,org.linguafranca.pwdb.kdbx.jaxb.JaxbGroup,database,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbGroup.java,223
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbGroup.java,222
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbSerializableDatabase.java,142
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\util\JaxbUtil.java,26
CLIENT:client-code,N/A,false,MethodCallExpr,org.linguafranca.pwdb.kdbx.jaxb.JaxbEntry,touch,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbEntry.java,104
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbEntry.java,108
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.jaxb.JaxbIcon,JaxbIcon,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbDatabase.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbDatabase.java,108
org.linguafranca.pwdb:KeePassJava2-kdbx,2.2.4,false,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.KdbxStreamFormat,KdbxStreamFormat,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbDatabase.java,67
CLIENT:client-code,N/A,false,FieldAccessExpr,org.linguafranca.pwdb.kdbx.jaxb.JaxbGroup,delegate,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbGroup.java,218
javax.xml.bind:jaxb-api,2.3.1,false,MethodCallExpr,javax.xml.bind.Marshaller,setListener,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbSerializableDatabase.java,111
JDK:java.base,N/A,false,MethodCallExpr,java.util.UUID,randomUUID,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbDatabase.java,62
CLIENT:client-code,N/A,false,MethodCallExpr,org.linguafranca.pwdb.kdbx.jaxb.JaxbDatabase,getObjectFactory,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbEntry.java,97
org.linguafranca.pwdb:database,2.2.4,true,ClassOrInterfaceType,org.linguafranca.pwdb.security.StreamEncryptor,StreamEncryptor,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbSerializableDatabase.java,219
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.jaxb.JaxbEntry,JaxbEntry,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbDatabase.java,129
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.linguafranca.pwdb.kdbx.jaxb.JaxbDatabase,JaxbDatabase,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbDatabase.java,66
CLIENT:client-code,N/A,false,MethodCallExpr,org.linguafranca.pwdb.kdbx.jaxb.JaxbEntry,touch,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbEntry.java,204
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbGroup.java,137
CLIENT:client-code,N/A,false,MethodCallExpr,org.linguafranca.pwdb.kdbx.jaxb.JaxbGroup,getParent,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbGroup.java,125
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbGroup.java,214
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbEntry.java,109
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toLowerCase,C:\Users\tyin363\Documents\repos\jorabin__KeePassJava2\jaxb\src\main\java\org\linguafranca\pwdb\kdbx\jaxb\JaxbDatabase.java,155
