Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework.boot:spring-boot,2.3.12.RELEASE,true,ObjectCreationExpr,org.springframework.boot.builder.SpringApplicationBuilder,SpringApplicationBuilder,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-zuul\src\main\java\com\nepxion\discovery\guide\zuul\DiscoveryGuideZuul.java,22
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.nepxion.discovery.guide.zuul.DiscoveryGuideZuul,DiscoveryGuideZuul,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-zuul\src\main\java\com\nepxion\discovery\guide\zuul\DiscoveryGuideZuul.java,22
org.springframework.boot:spring-boot,2.3.12.RELEASE,true,ClassOrInterfaceType,org.springframework.boot.builder.SpringApplicationBuilder,SpringApplicationBuilder,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-zuul\src\main\java\com\nepxion\discovery\guide\zuul\DiscoveryGuideZuul.java,22
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-zuul\src\main\java\com\nepxion\discovery\guide\zuul\DiscoveryGuideZuul.java,21
org.springframework.boot:spring-boot,2.3.12.RELEASE,true,MethodCallExpr,org.springframework.boot.builder.SpringApplicationBuilder,run,C:\Users\tyin363\Documents\repos\Nepxion__DiscoveryGuide\discovery-guide-zuul\src\main\java\com\nepxion\discovery\guide\zuul\DiscoveryGuideZuul.java,22
