Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.CallNode,forImport,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.ExportNode,getAssertions,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.ExportNode,getFrom,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.ExportNode,setFrom,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.ExportNode,ExportNode,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.ExportNode,ExportNode,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.FromNode,com.oracle.js.parser.ir.FromNode,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.FromNode,accept,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.FromNode,accept,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.FromNode,getModuleSpecifier,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.FromNode,setModuleSpecifier,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.FromNode,toString,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.FromNode,FromNode,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.ImportNode,getFrom,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.ImportNode,setFrom,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.ImportNode,ImportNode,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.ImportNode,ImportNode,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.Module$ModuleRequest,getAttributes,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.Module$ModuleRequest,getSpecifier,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.Module$ModuleRequest,setAttributes,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.visitor.NodeVisitor,enterFromNode,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.visitor.NodeVisitor,leaveFromNode,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ir.visitor.TranslatorNodeVisitor,enterFromNode,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.js.parser.ScriptEnvironment$Builder,dumpOnError,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.commonjs.NpmCompatibleESModuleLoader,com.oracle.truffle.js.builtins.commonjs.NpmCompatibleESModuleLoader,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.commonjs.NpmCompatibleESModuleLoader,resolveImportedModule,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$Constructor,TimeZone,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$Constructor,Calendar,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructTemporalCalendar,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructTemporalCalendar,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructTemporalCalendar,constructTemporalCalendar,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructTemporalCalendar,getIntrinsicDefaultProto,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructTemporalCalendar,ConstructorBuiltins$ConstructTemporalCalendar,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructTemporalTimeZone,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructTemporalTimeZone,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructTemporalTimeZone,constructTemporalTimeZone,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructTemporalTimeZone,getIntrinsicDefaultProto,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructTemporalTimeZone,ConstructorBuiltins$ConstructTemporalTimeZone,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructTemporalZonedDateTime,constructTemporalZonedDateTime,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructWebAssemblyGlobalNode,constructGlobal,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructWebAssemblyMemoryNode,constructMemory,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltins$ConstructWebAssemblyTableNode,constructTable,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltinsFactory$ConstructTemporalCalendarNodeGen,com.oracle.truffle.js.builtins.ConstructorBuiltinsFactory$ConstructTemporalCalendarNodeGen,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltinsFactory$ConstructTemporalCalendarNodeGen,create,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
org.graalvm.js:js-language,24.1.2,24.2.2,com.oracle.truffle.js.builtins.ConstructorBuiltinsFactory$ConstructTemporalCalendarNodeGen,execute,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.graalvm.js:js-language,,,MINOR,false
