Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\entity\User.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\WrapperApplication.java,11
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\entity\User.java,32
com.baomidou:mybatis-plus-core,3.5.12,true,ClassOrInterfaceType,com.baomidou.mybatisplus.core.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\mapper\RoleMapper.java,10
org.springframework.boot:spring-boot,3.5.0,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\WrapperApplication.java,12
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\entity\Role.java,14
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\entity\Role.java,22
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\entity\User.java,28
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.wrapper.entity.Role,Role,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\mapper\RoleMapper.java,10
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\entity\Role.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\entity\User.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\entity\User.java,16
com.baomidou:mybatis-plus-core,3.5.12,true,ClassOrInterfaceType,com.baomidou.mybatisplus.core.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\mapper\UserMapper.java,10
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.wrapper.entity.User,User,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\mapper\UserMapper.java,10
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.baomidou.mybatisplus.samples.wrapper.WrapperApplication,WrapperApplication,C:\Users\tyin363\Documents\repos\baomidou__mybatis-plus-samples\mybatis-plus-sample-wrapper\src\main\java\com\baomidou\mybatisplus\samples\wrapper\WrapperApplication.java,12
