Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,FieldAccessExpr,ch.bedag.dap.hellodata.sidecars.cloudbeaver.service.resource.CbAppInfoResourceProviderService,instanceName,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-cloudbeaver\src\main\java\ch\bedag\dap\hellodata\sidecars\cloudbeaver\service\resource\CbAppInfoResourceProviderService.java,62
org.aspectj:aspectjweaver:jar:1.9.22.1,MethodCallExpr,org.aspectj.lang.JoinPoint,getSignature,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-cloudbeaver\src\main\java\ch\bedag\dap\hellodata\sidecars\cloudbeaver\logging\LoggingAspect.java,133
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.bedag.dap.hellodata.sidecars.cloudbeaver.entities.Role,Role,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-cloudbeaver\src\main\java\ch\bedag\dap\hellodata\sidecars\cloudbeaver\service\resource\CbRoleResourceProviderService.java,71
CLIENT:client-code:N/A:N/A,FieldAccessExpr,ch.bedag.dap.hellodata.sidecars.cloudbeaver.entities.Privilege,READ_DM_PRIVILEGE,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-cloudbeaver\src\main\java\ch\bedag\dap\hellodata\sidecars\cloudbeaver\service\SecurityService.java,71
org.springframework.data:spring-data-commons:jar:3.4.5,MethodCallExpr,org.springframework.data.repository.CrudRepository,save,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-cloudbeaver\src\main\java\ch\bedag\dap\hellodata\sidecars\cloudbeaver\service\SecurityService.java,127
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-cloudbeaver\src\main\java\ch\bedag\dap\hellodata\sidecars\cloudbeaver\service\SecurityService.java,110
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.bedag.dap.hellodata.sidecars.cloudbeaver.entities.Role,Role,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-cloudbeaver\src\main\java\ch\bedag\dap\hellodata\sidecars\cloudbeaver\service\resource\CbUserResourceProviderService.java,109
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-cloudbeaver\src\main\java\ch\bedag\dap\hellodata\sidecars\cloudbeaver\listener\CbUserContextRoleConsumer.java,116
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,of,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-cloudbeaver\src\main\java\ch\bedag\dap\hellodata\sidecars\cloudbeaver\service\SecurityService.java,111
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.bedag.dap.hellodata.sidecars.cloudbeaver.entities.Privilege,Privilege,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-cloudbeaver\src\main\java\ch\bedag\dap\hellodata\sidecars\cloudbeaver\repository\PrivilegeRepository.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-sidecars\hello-data-sidecar-cloudbeaver\src\main\java\ch\bedag\dap\hellodata\sidecars\cloudbeaver\listener\CbUserContextRoleConsumer.java,116
