Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.zfoo:net:jar:4.1.0,ObjectCreationExpr,com.zfoo.net.NetContext,NetContext,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\NetAutoConfiguration.java,72
CLIENT:client-code:N/A:N/A,NameExpr,com.zfoo.boot.graalvm.GraalvmProtocolHints,logger,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmProtocolHints.java,43
org.springframework:spring-core:jar:6.2.5,MethodCallExpr,org.springframework.aot.hint.RuntimeHints,reflection,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmProtocolHints.java,58
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\HintUtils.java,68
com.zfoo:storage:jar:4.1.0,ClassOrInterfaceType,com.zfoo.storage.StorageContext,StorageContext,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\StorageAutoConfiguration.java,44
org.springframework:spring-core:jar:6.2.5,ClassOrInterfaceType,org.springframework.aot.hint.RuntimeHints,RuntimeHints,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmOrmHints.java,39
org.springframework:spring-core:jar:6.2.5,NameExpr,org.springframework.aot.hint.MemberCategory,INVOKE_PUBLIC_CONSTRUCTORS,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmProtocolHints.java,58
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmOrmHints.java,42
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,of,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmProtocolHints.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmNetHints.java,80
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.HashSet,add,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmNetHints.java,56
org.slf4j:slf4j-api:jar:2.0.17,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\HintUtils.java,38
com.zfoo:net:jar:4.1.0,ClassOrInterfaceType,com.zfoo.net.router.attachment.SignalAttachment,SignalAttachment,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmNetHints.java,54
com.zfoo:orm:jar:4.1.0,MethodCallExpr,com.zfoo.orm.manager.OrmManager,setOrmConfig,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\OrmAutoConfiguration.java,41
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\HintUtils.java,110
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmNetHints.java,106
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmNetHints.java,50
com.zfoo:storage:jar:4.1.0,ClassOrInterfaceType,com.zfoo.storage.interpreter.data.StorageData,StorageData,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmStorageHints.java,43
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmNetHints.java,44
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,toList,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\HintUtils.java,44
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\BootAutoConfiguration.java,38
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmNetHints.java,50
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.HashSet,add,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmNetHints.java,72
com.zfoo:net:jar:4.1.0,ClassOrInterfaceType,com.zfoo.net.consumer.Consumer,Consumer,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\NetAutoConfiguration.java,59
com.zfoo:net:jar:4.1.0,ClassOrInterfaceType,com.zfoo.net.session.SessionManager,SessionManager,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\NetAutoConfiguration.java,65
com.zfoo:net:jar:4.1.0,ClassOrInterfaceType,com.zfoo.net.packet.common.Pong,Pong,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmNetHints.java,65
com.zfoo:storage:jar:4.1.0,ClassOrInterfaceType,com.zfoo.storage.StorageContext,StorageContext,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\StorageAutoConfiguration.java,45
org.springframework:spring-core:jar:6.2.5,ClassOrInterfaceType,org.springframework.aot.hint.RuntimeHintsRegistrar,RuntimeHintsRegistrar,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmOrmHints.java,32
org.springframework:spring-core:jar:6.2.5,MethodCallExpr,org.springframework.core.io.support.PathMatchingResourcePatternResolver,getResources,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\HintUtils.java,51
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.HashSet,add,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmNetHints.java,55
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmOrmHints.java,34
com.zfoo:storage:jar:4.1.0,MethodCallExpr,com.zfoo.storage.manager.StorageManager,setStorageConfig,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\StorageAutoConfiguration.java,38
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.ArrayList,addAll,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmOrmHints.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.ClassLoader,ClassLoader,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmOrmHints.java,39
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,toList,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\HintUtils.java,43
org.springframework:spring-core:jar:6.2.5,MethodCallExpr,org.springframework.core.type.classreading.MetadataReader,getClassMetadata,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\HintUtils.java,64
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\HintUtils.java,98
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\BootAutoConfiguration.java,39
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.HashSet,add,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmNetHints.java,71
com.zfoo:net:jar:4.1.0,ClassOrInterfaceType,com.zfoo.net.session.SessionManager,SessionManager,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\NetAutoConfiguration.java,66
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.HashSet,add,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmNetHints.java,54
com.zfoo:orm:jar:4.1.0,ClassOrInterfaceType,com.zfoo.orm.accessor.MongodbAccessor,MongodbAccessor,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\OrmAutoConfiguration.java,48
org.springframework:spring-core:jar:6.2.5,MethodCallExpr,org.springframework.core.type.classreading.MetadataReader,getClassMetadata,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\HintUtils.java,78
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.zfoo.boot.graalvm.GraalvmStorageHints,GraalvmStorageHints,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\StorageAutoConfiguration.java,30
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmStorageHints.java,54
com.zfoo:event:jar:4.1.0,ClassOrInterfaceType,com.zfoo.event.schema.EventRegisterProcessor,EventRegisterProcessor,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\EventAutoConfiguration.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\HintUtils.java,49
com.zfoo:orm:jar:4.1.0,ClassOrInterfaceType,com.zfoo.orm.manager.OrmManager,OrmManager,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\OrmAutoConfiguration.java,40
org.springframework:spring-core:jar:6.2.5,MethodCallExpr,org.springframework.core.io.InputStreamSource,getInputStream,C:\Users\tyin363\Documents\repos\zfoo-project__zfoo\boot\src\main\java\com\zfoo\boot\graalvm\GraalvmNetHints.java,85
